% Model,Oldyoid_project.mph
% Version,COMSOL 6.3.0.290
% Date,"Jun 3 2026, 14:27"
% Dimension,2
% Nodes,40730
% Expressions,6
% Description,"Velocity field, x-component, Velocity field, y-component, Pressure, Viscoelastic extra stress tensor, branch 1, xx-component, Viscoelastic extra stress tensor, branch 1, xy-component, Viscoelastic extra stress tensor, branch 1, yy-component"
% Length unit,m
% x,y,u (m/s),v (m/s),p (Pa),vef.Te_1xx (N/m^2),vef.Te_1xy (N/m^2),vef.Te_1yy (N/m^2)
2.6753358650564426E-4,1.6211943927695426E-4,9.211762164162701E-4,9.438311667024834E-11,2.197489357816789,0.347232586888567,-0.09317910821004743,-6.72365682559549E-8
2.6883238747093754E-4,1.600165466009545E-4,9.597021071838484E-4,9.88164308047106E-11,2.1935930166628483,0.3241109827463459,-0.09002484173329785,-4.4187566298201396E-8
2.701305640572824E-4,1.5791513853296172E-4,9.968755404489613E-4,1.0760311988451227E-10,2.1896985777686298,0.30180514003692066,-0.08687277007526593,1.5507445077280157E-8
2.714281407812005E-4,1.5581419557906967E-4,0.0010327164243670378,1.0410283185115006E-10,2.185805749784883,0.2803022594943619,-0.08372127257888297,-5.0614216748408813E-8
2.727216444633474E-4,1.5370696906177923E-4,0.0010673343782884182,8.875668855781252E-11,2.1819254676699593,0.2595282300917619,-0.08056047849509716,4.113159574650682E-8
2.74010004409807E-4,1.5159583669527795E-4,0.0011006806539980306,5.4507105071082445E-11,2.178060214157868,0.23951929009905962,-0.07739374152072893,-7.294957761789668E-8
2.7528698918204034E-4,1.4947728196508005E-4,0.0011328001448742174,-5.1945584084866174E-11,2.17422958104147,0.22025103939011845,-0.0742155457229095,1.3825562287258782E-7
2.7651351765924965E-4,1.473373759424779E-4,0.0011638763462253523,-1.605954076390198E-10,2.1705487437326383,0.2015827112936777,-0.07100629203427361,6.584202783023178E-8
3.2800462910027563E-4,7.589653236319306E-5,0.0014128506214026429,-1.8457689653459546E-9,2.016067541144564,0.05224376612814565,0.03615530582117899,9.93867266214188E-8
3.2627876833209797E-4,7.65638486278239E-5,0.0014176104635398089,7.130620403038931E-10,2.021260343926508,0.04940054363142106,0.03515448068972201,3.0496131644315775E-7
3.253473695050463E-4,7.818220433837857E-5,0.0014285961950136282,1.832435627492239E-9,2.0240571667759117,0.0427281366965384,0.03272717060641572,1.7857453384722083E-7
3.241445721058748E-4,8.001945906040302E-5,0.0014401152628733043,2.0962325502722664E-9,2.0276608746135847,0.03584693507593878,0.029971052675232864,2.7552931738632026E-8
3.228913292461829E-4,8.184955159693327E-5,0.0014505826749717798,1.7255773597962168E-9,2.031414049557991,0.029617932641499155,0.027225626851790027,-2.678939303610521E-7
2.776908486453446E-4,1.4513316232583927E-4,0.0011944503115192573,-1.039489829552159E-9,2.167006557232534,0.18327945696443335,-0.06769995276076236,-1.7504793854983178E-7
3.1951284899076006E-4,8.321350290639885E-5,0.0014577306125177214,1.386570025006367E-9,2.0415626668943028,0.02537078306495021,0.02517967254438014,-2.929095551996611E-7
3.1833251485172945E-4,8.503111197863676E-5,0.0014663875446078013,-5.449192934937348E-11,2.045078133732758,0.020098415208864254,0.022453178252653392,-6.33284509486911E-7
3.216122557239568E-4,8.365114233873455E-5,0.0014599055359173965,2.0374412080086435E-9,2.0352427852745794,0.024047056108885693,0.024523221201824943,-4.499797216941937E-7
3.153066383228604E-4,8.637589794822704E-5,0.0014721601510143698,2.1637336522438853E-9,2.054182990828959,0.016629216603436057,0.020435855697136726,-8.20684565389777E-7
3.1712340919211405E-4,8.61400528797048E-5,0.0014711860634999175,4.063240607831923E-10,2.0487315821099976,0.01723429561664861,0.020789675079446988,-7.164408092667825E-7
3.0875706827456065E-4,9.650672782093942E-5,0.0014981694950283034,-1.1579623325292983E-9,2.0738403992480596,9.466491131351189E-4,0.005240422486889247,6.074427866960149E-7
3.1019201762691993E-4,9.432432081230448E-5,0.0014951681665461838,-4.1747022687415705E-10,2.0695033957626667,0.0028326423742027584,0.008513865303392112,6.061497283495242E-7
3.1126754673535664E-4,9.180447213666737E-5,0.0014899224331723607,1.1865520940227692E-9,2.066297440701859,0.006001793063715765,0.012293070271132621,-4.629888267173863E-8
3.142017221199037E-4,8.822175628706277E-5,0.0014791922209945055,2.61501481160338E-9,2.057487779218503,0.012401976089118147,0.017667308384723815,-2.4951317733080215E-7
3.1272766350605777E-4,8.995580617203997E-5,0.0014848665717105637,1.82317523574207E-9,2.061903801951153,0.009006779789121235,0.015066306101682166,1.3015339521363157E-8
2.7896453275542873E-4,1.4262683485314077E-4,0.0012274415379388232,2.6431002092827814E-10,2.1631974771765488,0.1633997632156108,-0.0639402189671759,4.0814058399037543E-7
2.8081941056702663E-4,1.4092300358699972E-4,0.0012487953335683956,2.1931233605326754E-9,2.157612282449761,0.15066376866302642,-0.061385362842314,-3.606239820594304E-7
2.8221256127528954E-4,1.3886631885204315E-4,0.0012734109685613147,4.2598055448901585E-10,2.1534506896993264,0.13586869762133294,-0.05829905414644428,2.873730087897057E-7
2.834303060670072E-4,1.3678736874490996E-4,0.001297003358199208,3.841653000694989E-10,2.1497960531964107,0.12168666953487718,-0.055180822506520406,8.153821780156817E-8
2.8457598560271654E-4,1.3467787512957887E-4,0.001319616127015093,-7.601752365128271E-10,2.1463534438237932,0.10822929618710452,-0.05201770973097632,-3.335401351234487E-7
3.0764945878991487E-4,9.869251601599096E-5,0.0014997430042065615,9.26620596820683E-10,2.0771396067956114,1.1363342407313831E-4,0.0019610016527250723,-4.1422738282074507E-7
3.0968206595578503E-4,9.825056729414973E-5,0.0014995402495775966,-5.570750128021447E-10,2.0710446878638895,2.334143938656045E-4,0.0026240308604059985,-2.7585418050726897E-7
3.073329773895442E-4,1.0079804644081332E-4,0.0014999051771919694,-8.100162749677098E-11,2.078083077906853,3.0002720365816713E-5,-0.001197080597224536,-2.9386826417426806E-7
3.060433991109947E-4,1.0208190027137695E-4,0.0014993504647602674,2.746285628113069E-9,2.0819759564495346,3.6286033197417466E-4,-0.0031230936747018673,-5.960313588935638E-7
3.0481308603281637E-4,1.0358572998626629E-4,0.0014980715077446277,1.8155225777994577E-9,2.0856465767113086,0.001079570483917256,-0.005378889344526214,-4.861020856298365E-7
3.03645128736963E-4,1.0544014553730114E-4,0.0014955611574217756,1.8318830261732366E-9,2.089157108924525,0.0026092819734488144,-0.008160177767591184,1.8149693570136742E-7
3.01054566602753E-4,1.0769314887817503E-4,0.0014911210686329587,1.5842884522288892E-10,2.096904465479028,0.005274494588076203,-0.01154020586511214,-2.5040994081826612E-8
3.02836967725435E-4,1.0733238674887489E-4,0.0014919350536363207,6.363922320167255E-10,2.0915839299863404,0.004804890419121882,-0.010999033301739958,1.9423682528903383E-8
2.8561994795679583E-4,1.324552985400772E-4,0.0013419974742754023,3.382620122037407E-11,2.1432339006039878,0.09478715735925776,-0.04868375209373057,-1.6314339296283168E-7
2.867755992239076E-4,1.303053397739604E-4,0.0013622372586604822,-1.3249880042772756E-10,2.1397481275421444,0.08249892146118355,-0.04545701233006389,3.798201439648693E-7
2.8795555789472933E-4,1.2794712577647607E-4,0.0013828423663216033,1.463997480088199E-9,2.1362223792114814,0.0702032755406846,-0.041921076869839424,-1.350240841467651E-7
2.898391280894372E-4,1.2620502627666222E-4,0.0013969940341802694,2.358973969650187E-9,2.130559768719787,0.061787927345313194,-0.039308359969124455,-3.427174326594015E-7
2.9111206887668295E-4,1.2412954389848314E-4,0.0014126643899003146,5.275118913137376E-10,2.126751983146353,0.05230077784436241,-0.036194159825816384,-6.571596946565134E-9
2.921791753314959E-4,1.2196977368447134E-4,0.0014275988145011317,-1.5522916837410272E-10,2.1235490529484875,0.04336596923296396,-0.03295438226459287,3.8927589156028146E-7
2.9306750462991163E-4,1.1958272140270037E-4,0.0014424758137815165,-4.879648184665192E-10,2.1208787476517066,0.03442706481008203,-0.029374233129963453,9.180664877141821E-8
2.941944575492556E-4,1.1758446639358477E-4,0.0014536178978004526,1.5729873112842882E-10,2.1175085058524297,0.027795947485910567,-0.026377056224640216,-5.098073722909379E-7
2.958845015619149E-4,1.1725562358758001E-4,0.001455336588702841,3.3816481488557145E-10,2.112457371536765,0.026769423544945416,-0.025883812312576016,-3.9361712519950696E-7
2.9697717218160445E-4,1.1572888330742793E-4,0.001462890354249404,1.7450958818368258E-9,2.1091481210820895,0.02219961207977317,-0.023593468985107547,-2.0616484799162668E-7
2.99210854687597E-4,1.0981824398611584E-4,0.0014855390598914866,2.2931979983733442E-10,2.1024799275427952,0.008663641936049134,-0.014727090792115321,2.7652565468947504E-7
3.005655572663236E-4,1.0920327372671094E-4,0.001487292886611941,-2.1627328250867845E-10,2.098392195940226,0.007582390847595389,-0.013804805626797593,2.748088538921277E-7
2.978058996803041E-4,1.1363478646904254E-4,0.0014721138017052765,8.429001573576301E-10,2.106675503335038,0.016674607854622495,-0.020452364830964746,-1.2358639903966756E-7
2.9863448779942324E-4,1.115920329694635E-4,0.0014798438801890794,8.057582895631523E-10,2.104189612180877,0.011974935236885302,-0.01738773409248987,1.3000126368729998E-7
3.3403402724785326E-4,6.163157262714752E-5,0.0012791777316092936,7.573131019964943E-10,1.9979986253458537,0.1323923857820379,0.05755279195423518,-1.7925040365074998E-8
3.3596805816726557E-4,6.344307327447206E-5,0.001299537001141971,-2.3596818496009367E-9,1.99217501390215,0.12025457735563828,0.054835334477564814,-4.199962549957262E-7
3.299559893340562E-4,7.553799878514016E-5,0.001410241706631288,5.649445076244322E-10,2.0102177447541547,0.05382005321651675,0.036693023442821326,2.460202531490785E-8
3.2932220851122386E-4,7.716417895650155E-5,0.0014217782473652514,7.655227578714646E-10,2.01209616968425,0.04688862441203866,0.034254019294411686,-2.499012717560382E-7
3.3082591545074134E-4,7.360066792538236E-5,0.001395460554561523,-1.349326255429673E-10,2.007612679935544,0.06265480132066263,0.03959887265792317,-1.427915656237574E-7
3.350241094996634E-4,6.55369379553387E-5,0.0013218431071347796,-1.2168704909235392E-9,1.9950024206029264,0.10679871749756288,0.05169457726205224,2.4754918353501546E-7
3.369262392458448E-4,6.541592211259752E-5,0.0013205889332180887,-2.529036159802641E-10,1.9893312702397854,0.10755994200409454,0.051876057859517655,5.169050884739298E-7
3.3183514043958194E-4,7.158336522937698E-5,0.0013788725588776225,5.007924875966359E-10,2.004584595667789,0.0726406671827522,0.04262494986782433,-2.519170655778955E-7
3.339902642447003E-4,6.752201492566228E-5,0.0013417757133564146,3.033340112279664E-10,1.9981203037395885,0.09487642183564494,0.04871698287364464,2.5634318614028496E-7
3.329101384375964E-4,6.954612182362228E-5,0.0013608825219184432,6.433617766903438E-10,2.0013609701304715,0.08338866235589593,0.04568058838140959,-4.7040777931411255E-8
3.3388340834702215E-4,5.687404189514837E-5,0.0012210218064418563,1.0031671948230927E-10,1.99843318659189,0.1673192600122446,0.06468898955862669,-1.4562072522244002E-7
3.353228097247394E-4,5.912357450794071E-5,0.001249367782019197,-2.000352049967898E-9,1.994142976081023,0.1502997991603994,0.061314611514387975,1.3778056273470707E-7
3.351321620655428E-4,5.474003504912396E-5,0.0011927298592383766,-4.277182687173231E-10,1.994694271835488,0.18427220405565073,0.06788982743729483,2.395350555152745E-7
3.363947989795813E-4,5.262358249152906E-5,0.0011633210250466377,-2.8957458648056946E-10,1.9909067508132339,0.2019355463129906,0.07106469265507433,6.445808513639587E-8
3.376792414283886E-4,5.05157550588061E-5,0.0011326962158343566,-1.497947935774644E-10,1.987053320146021,0.22031384896245956,0.07422628124144409,-7.79226275964878E-8
3.389689226943534E-4,4.840797671139548E-5,0.0011007392310040734,-7.392107918719721E-11,1.983184300577135,0.23948740589191805,0.07738807398150872,-4.446464614836766E-9
3.402618338802766E-4,4.629993183869283E-5,0.0010674451297550752,-5.205073054368752E-11,1.9793056005997969,0.2594701579531147,0.08055005541510979,-3.813886060766024E-8
3.4155707728692034E-4,4.419325715436181E-5,0.001032840838301254,-4.5333956178755226E-11,1.975419972693109,0.280220679607407,0.08371019244703524,3.328157521429605E-8
3.4285472657150047E-4,4.208810107833304E-5,9.969315034198817E-4,-4.1778283731952434E-11,1.971527012242049,0.3017779303060899,0.0868678846307488,-2.544598851747784E-8
3.4415468700740246E-4,3.998409064631426E-5,9.597132935004485E-4,-3.5706311018227805E-11,1.9676271603272817,0.3241032306305837,0.09002388768015569,-8.490027476918694E-9
3.4545394725422527E-4,3.787983636423337E-5,9.211624776631692E-4,-2.602434791608989E-11,1.9637293929376087,0.3472380861198223,0.09318024939691903,-2.225848521146725E-8
3.467529186295593E-4,3.5775418512503145E-5,8.81280153567777E-4,-1.5824748800993697E-11,1.9598325090827633,0.3711632127851152,0.09633689154101266,-6.12632769297691E-10
3.4805176310239404E-4,3.3670928983669024E-5,8.400678379389465E-4,-4.679315150205777E-12,1.955935997802144,0.3958921395688076,0.09949368445063748,1.0784460006272367E-8
3.493505423895116E-4,3.1566428328459787E-5,7.975266245861327E-4,1.1224586863644065E-12,1.9520396397293396,0.4214185996342978,0.10265036208322136,-1.7201516187565234E-8
3.5064927995693515E-4,2.946192829019647E-5,7.536567439328539E-4,4.882834531423127E-12,1.948143449558447,0.44773862250736857,0.10580712055634751,-3.1205044929720302E-9
3.5194800025248286E-4,2.7357429262463072E-5,7.084582178544272E-4,7.187343296939241E-12,1.944247306603175,0.474858308293061,0.10896389029299201,3.2468384695938435E-9
3.532467217677114E-4,2.5252924947765072E-5,6.619308986410224E-4,6.277625807231241E-12,1.9403511402773896,0.5027752781105704,0.11212059986935054,-9.827996417799477E-9
3.545454421873934E-4,2.314841952445556E-5,6.140748733484525E-4,4.276164262942671E-12,1.9364549963842037,0.5314880846213619,0.11527734964180274,-4.561763426810298E-9
3.5584416023090967E-4,2.1043904844580646E-5,5.648899523215668E-4,1.89588988862752E-12,1.9325588568615621,0.5609992294839355,0.11843411400996763,-4.0267379826892334E-9
3.5714287486669224E-4,1.8939388861514274E-5,5.143763081721349E-4,-1.0748667634071065E-12,1.928662721273014,0.591307367967744,0.12159085488297128,-9.463959773727146E-9
3.5844158423787236E-4,1.6834874089762114E-5,4.625340014826862E-4,-3.520849996714493E-12,1.9247666083692636,0.6224124277120361,0.12474761176214862,-8.257551784753005E-9
3.5974028927634284E-4,1.4730366081083038E-5,4.09363178454974E-4,-5.178295292846473E-12,1.9208705067853347,0.6543148125312762,0.12790435841503497,-9.13437361476705E-9
3.610389903875258E-4,1.2625872747973785E-5,3.5486405839730255E-4,-5.993215718893144E-12,1.9169744169900869,0.6870141103945769,0.1310610845917762,-9.823355405145755E-9
3.623376883433402E-4,1.0521404435189626E-5,2.990369466282623E-4,-5.8291555342846125E-12,1.9130783375961073,0.7205102612504294,0.13421778062931963,-9.672245247277785E-9
3.636363842551493E-4,8.416975754377569E-6,2.4188229195507967E-4,-4.859674193360805E-12,1.9091822645939376,0.754802996336741,0.1373744215875606,-9.392670908680792E-9
3.6493507934585865E-4,6.312605343941657E-6,1.8340069319462815E-4,-3.3748872079152666E-12,1.9052861961262277,0.7898919450151757,0.14053098047618873,-7.284820410628972E-9
3.6623377469747787E-4,4.208313146355134E-6,1.2359283224653789E-4,-1.7780302163668801E-12,1.9013901248920868,0.8257766613980957,0.1436874147901104,-7.4230645895613194E-9
3.6753247107819474E-4,2.1041130965987743E-6,6.245926774182974E-5,-5.342315842119243E-13,1.8974940647832064,0.8624567623879379,0.1468437233908352,7.481633892764985E-9
3.6883116883116874E-4,0,0,0,1.8935979497810151,0.8999322481369681,0.14999980348488484,-3.30060146760389E-8
2.493506486580637E-4,1.9579166870196702E-4,1.2359338469065926E-4,1.7725863099644696E-12,2.25203785723726,0.8257758832262662,-0.14368736591489448,2.1819809098614837E-9
2.48051947517595E-4,1.978958756177853E-4,6.245962881661422E-5,5.065416208966923E-13,2.2559339035691317,0.8624560230682207,-0.14684358212801832,-3.540053394223546E-8
2.467532467532468E-4,2.0E-4,0,0,2.2598299120485428,0.8999316162118559,-0.14999960797813386,-1.1543308914594599E-7
2.506493501668152E-4,1.9368737413514821E-4,1.8340128693458986E-4,3.7154156027887605E-12,2.2481417751137616,0.7898913284926093,-0.14053093008116144,-1.966471189232413E-9
2.519480519837405E-4,1.9158300513295499E-4,2.41882827025319E-4,6.198130072972726E-12,2.244245688519555,0.7548026909075545,-0.1373743818433639,-9.76870151975085E-9
2.532467540146408E-4,1.8947858065582128E-4,2.9903735541900845E-4,9.053371594666385E-12,2.2403496050530944,0.7205104062724405,-0.13421776975066038,-1.2656562362825123E-8
2.545454562736556E-4,1.873741182790846E-4,3.548643065074451E-4,1.2326262022500867E-11,2.236453519204451,0.6870145260037318,-0.1310610991627674,-1.6747473631642967E-8
2.558441589802688E-4,1.852696316098323E-4,4.0936325868195454E-4,1.6097509925796495E-11,2.23255743829743,0.6543153681349928,-0.12790440308852039,-1.3770158803495733E-8
2.5714286246333586E-4,1.8316513005546192E-4,4.625339310668463E-4,1.9964380765116934E-11,2.2286613488031346,0.6224133673020581,-0.12474767291206589,-1.7931793272008823E-8
2.584415674915347E-4,1.8106061978145544E-4,5.143761419745149E-4,2.4513866633908577E-11,2.224765272205198,0.5913073611231779,-0.1215909506668823,-4.014193427943608E-9
2.597402745728249E-4,1.789561042206294E-4,5.648897927383219E-4,3.010815007311541E-11,2.220869168261433,0.560999540404178,-0.1184341652722206,-1.043385192399668E-8
2.610389860264536E-4,1.7685158616409418E-4,6.140748177970505E-4,3.460210483386394E-11,2.2169730522053865,0.5314894131135909,-0.11527740372239044,-1.9452635995930578E-8
2.6233770416072237E-4,1.7474706154932068E-4,6.619312953222767E-4,4.0717662762592286E-11,2.2130769469278317,0.5027727293291968,-0.1121206448811496,4.049182896981155E-9
2.636364382568069E-4,1.7264252787756477E-4,7.08459262438759E-4,4.77440877534489E-11,2.209180755285958,0.4748580891884089,-0.10896380287617817,-1.0721264601981397E-8
2.6493520304077966E-4,1.7053798321221153E-4,7.536587594975699E-4,5.1326814172630275E-11,2.2052844727153977,0.44773949789047746,-0.10580700585443943,-2.6907514307463185E-8
2.662340242000648E-4,1.6843342846520478E-4,7.975297325838717E-4,5.762495872825696E-11,2.2013880755352364,0.42141137308728266,-0.10265020304752996,1.3314622324860492E-8
2.675330107742424E-4,1.6632885557814965E-4,8.400723010672603E-4,6.454328967480651E-11,2.197491155044762,0.3958888198385639,-0.0994933220814636,2.1026350990357184E-8
2.688323411113137E-4,1.6422424731010784E-4,8.81286803812931E-4,7.101762591535756E-11,2.1935931369773463,0.37115897955980204,-0.09633629628560723,-3.2572833798319453E-8
