% Model,Oldyoid_restrizione_project.mph
% Version,COMSOL 6.3.0.290
% Date,"Jun 4 2026, 00:20"
% Dimension,2
% Nodes,38306
% Expressions,6
% Description,"Velocity field, x-component, Velocity field, y-component, Pressure, Viscoelastic extra stress tensor, branch 1, xx-component, Viscoelastic extra stress tensor, branch 1, xy-component, Viscoelastic extra stress tensor, branch 1, yy-component"
% Length unit,m
% x,y,u (m/s),v (m/s),p (Pa),vef.Te_1xx (N/m^2),vef.Te_1xy (N/m^2),vef.Te_1yy (N/m^2)
3.885785862402181E-4,1.0610898117519165E-4,0.0015267091074090257,-1.5975435179411758E-5,3.341100152680053,0.005922762938744114,-0.010013295547513916,-0.001980191680369338
3.8853769997634294E-4,1.0830285757165482E-4,0.0015208160955615944,-2.1521349331650293E-5,3.3412528770722045,0.009030583226305927,-0.013640292402092358,-0.0017609735500135418
3.83684781892271E-4,1.2211351722101076E-4,0.001437391965255889,-4.0784117131010106E-5,3.35401931215127,0.04718011483786836,-0.03641105488941279,9.341022177333575E-4
3.8499180807541913E-4,1.2003613870400652E-4,0.0014544018522695873,-4.0367871138156784E-5,3.3507073895214945,0.03961722112750971,-0.03307494889472218,4.877144736880166E-4
3.8754453679260416E-4,1.1189513711115679E-4,0.001505269178223324,-2.8927319797373193E-5,3.3439886193761272,0.01576641521346894,-0.019553634780620676,-0.0011797207820278658
3.8866830359368903E-4,1.1024157594882969E-4,0.0015145699814884449,-2.6486974361320587E-5,3.3409410714576437,0.012549482763865877,-0.01688966774815254,-0.0015372112907579896
3.86299564977884E-4,1.1796970833042419E-4,0.001470381316892148,-3.938485943030182E-5,3.3473327397369492,0.03270149786291404,-0.029735706227576906,1.439620137104159E-5
3.876450329420132E-4,1.1593418988053989E-4,0.001485285039495296,-3.7903135969897125E-5,3.343790567110353,0.0265744399171453,-0.026430396870671502,-4.827467137687829E-4
3.88821347127511E-4,1.1407084097165023E-4,0.0014979641502383854,-3.5864555977531274E-5,3.3406702465315594,0.021668262140896052,-0.02340697949372993,-9.222036396541273E-4
3.993800296012806E-4,9.052832361986239E-5,0.0015516096446313375,3.938459251386499E-5,3.3124839060560425,0.014197383277506541,0.01667752253180212,-0.0032530237569278948
3.980019568344546E-4,9.24741838464855E-5,0.0015529839254710268,2.9786175104083108E-5,3.3159732770621595,0.01025878707660584,0.013066506283401625,-0.003345746950728867
3.9664173678342164E-4,9.443491174438526E-5,0.0015530308443118862,2.093629293908791E-5,3.319477728272797,0.0071421306151623854,0.00953837664157848,-0.003348185684103283
3.9525985020223616E-4,9.641413249948318E-5,0.001551636836714116,1.2789460517399822E-5,3.323089281329645,0.004849735726987685,0.006078260480347426,-0.003261151267144317
3.937046796449364E-4,9.821899619835174E-5,0.0015482031304335485,5.972128532094719E-6,3.3272532409101614,0.0035180991171163173,0.002985881746778687,-0.003060542925491891
3.9251460901832324E-4,1.0181311992277052E-4,0.0015443300133612524,-5.687187049329332E-6,3.3304634536768063,0.0033364518683940167,-0.0030196275300350653,-0.002844340331224992
3.9430900843032585E-4,1.0048932848397576E-4,0.0015508135479891107,-1.6267825404034918E-6,3.325638573009711,0.0033965463061438436,-8.236262782483679E-4,-0.0031922850227306568
3.90611379897476E-4,1.050534908917529E-4,0.0015344040365009046,-1.4545525012916424E-5,3.335625508159325,0.005163125056330919,-0.008361333752421608,-0.0023603214016029196
3.9261142700342325E-4,1.0397178587811464E-4,0.0015422427744097094,-1.2523139355804965E-5,3.330244943472987,0.00461883237291423,-0.0066355099183281535,-0.002757555884233418
4.0624141453013803E-4,8.16044552414291E-5,0.0015273450471967613,9.512007446976167E-5,3.2963724233167473,0.045698650183172346,0.035829186504241745,-0.0010504382877180281
4.077555050750725E-4,7.990745353813824E-5,0.0015194925569101674,1.0853174145579361E-4,3.2930818314270263,0.054483102374233545,0.04025342918774643,-1.746987328505114E-4
4.065107624280898E-4,8.340545699553521E-5,0.0015426427938862515,8.781662097263669E-5,3.2952228419332306,0.038893812157353866,0.03208672906215831,-0.0019728830708480682
4.0559224357481795E-4,8.504412443624872E-5,0.0015498656810045473,7.724923062737609E-5,3.297145430954704,0.03230337044157481,0.028382286774603537,-0.002601679263169254
4.043102477380813E-4,8.678968015151323E-5,0.0015547533355712894,6.562195531870304E-5,3.300073864680773,0.025852547029733764,0.024541309618369107,-0.0030872886580798867
4.029826945957449E-4,8.866295661481189E-5,0.0015587084449208185,5.3999795854274385E-5,3.303213298256344,0.02001816996806224,0.02066159114496209,-0.003447506593662889
4.0163909202426995E-4,9.05819742149697E-5,0.0015612767543441845,4.2905912759693704E-5,3.3064828497484355,0.014974899683286419,0.016867079432616616,-0.003686746660405382
4.09186474114608E-4,7.799730420243834E-5,0.0015076482119242027,1.2328931606966616E-4,3.290283079602719,0.06536508693085517,0.045554259850105104,0.0011260898603843107
4.175452305338878E-4,6.658340832326116E-5,0.0013914928917671905,2.2105702461341375E-4,3.277766124312375,0.15513327081756248,0.08912615937663959,0.016956868874787808
4.126405075323109E-4,7.020975510840078E-5,0.0014286298679511008,1.7416217406928728E-4,3.285451943697437,0.11642685007923963,0.06961426080352463,0.00904194739285301
4.1401631013815806E-4,6.833340445392152E-5,0.0014065318684595154,1.89806333683532E-4,3.2834690777613456,0.1323531775489958,0.07730012216803668,0.012030231538172896
4.160219557912536E-4,6.849706693435967E-5,0.0014162958160086646,2.029765770252068E-4,3.279505117279936,0.13651777639035426,0.07969126598511168,0.012884138971006815
4.1334817746444615E-4,7.230804128641049E-5,0.0014598319243343684,1.7022048576803399E-4,3.283122314315032,0.10450356038610177,0.0641439936145593,0.006889688451877229
4.119205971845523E-4,7.416737011487698E-5,0.0014772499612461419,1.540154324239277E-4,3.285426823461593,0.0903384360369099,0.05742849926845834,0.0046030134331657814
4.1056631461917E-4,7.606196062109041E-5,0.0014933198656388814,1.3854634739025984E-4,3.287755734180895,0.0773758369073645,0.05129649316969114,0.0027133978308334417
4.192727551376123E-4,6.508757320243386E-5,0.0013720501708165776,2.3958988704632E-4,3.275711860866884,0.17245570670298174,0.09830409710141115,0.021120346322933383
4.191601426979256E-4,6.717369497591255E-5,0.0014073367798260485,2.3106248472790436E-4,3.2747316319607207,0.15609623070587803,0.08994220664942378,0.017173947185657665
4.259820456260763E-4,5.8836013494373015E-5,0.0012672413898664723,3.1614314737265993E-4,3.2724237951912016,0.25809801578518377,0.14924832553390874,0.048318683426573195
4.2463360325638034E-4,6.078580680575279E-5,0.0013059513156732205,2.988536143727276E-4,3.2719544031704015,0.232898672545071,0.1333263472369821,0.039115802769070375
4.2327814318082567E-4,6.277709947196564E-5,0.0013423524914605136,2.8078813914273127E-4,3.27182399519134,0.20861061048028215,0.11883980944517665,0.031227229190054856
4.2196960960310135E-4,6.482666075772723E-5,0.0013768972572976697,2.624885703335223E-4,3.2719940468001822,0.1854386236637442,0.10577884105526132,0.02455034531195827
4.295160857664801E-4,5.683611818109299E-5,0.001227390697657505,3.5437768851449234E-4,3.273419952276899,0.3018498131431127,0.1791472623861434,0.06653605638723215
4.3172775866186144E-4,5.6744878011498234E-5,0.0012286891393373548,3.7670665827178434E-4,3.274238458395409,0.322010236783044,0.19303479773700594,0.07494478359830709
4.2823227300092733E-4,5.87811372136441E-5,0.0012709088676831285,3.379717880721607E-4,3.271588860091331,0.27391333448175836,0.1597359052290643,0.054256795547712476
4.401059663628575E-4,4.6628489430049245E-5,9.267699764043878E-4,4.474305977372088E-4,3.3106656518563304,0.5232508666257994,0.37837706343909144,0.22446615135809064
4.389017175463217E-4,4.863696914589598E-5,9.953340857991203E-4,4.4427189611499036E-4,3.3014415212803363,0.48726484669529785,0.3371846993879201,0.1860446579509988
4.3767072878536065E-4,5.0666455210757644E-5,0.0010607432980584055,4.3729563003258197E-4,3.293382551815234,0.4504877075806563,0.2994406843470025,0.15339941828763626
4.3641431670302143E-4,5.271349749147953E-5,0.0011226392746818221,4.269107990002758E-4,3.2863695768313375,0.41367243253734126,0.26511168775928273,0.12573281625725727
4.339302863783968E-4,5.677771664274488E-5,0.0012333999586701765,3.987782932003761E-4,3.2755665365905435,0.343504398658322,0.2074977346684493,0.0836194533660204
4.35159912558277E-4,5.4754878921295964E-5,0.0011802791550297352,4.1383870947572283E-4,3.2803307638205124,0.3776187335142592,0.2343118640398911,0.10252104919041131
4.446309247211032E-4,2.0925590602259586E-5,1.45812718873564E-4,1.4486389204489215E-4,3.2193270865897006,0.34143594111207726,0.4937324629043403,0.6236174574016092
4.4361187278361226E-4,2.3081388808314007E-5,2.0268210693078715E-4,1.8389152835281063E-4,3.2341294585181006,0.40862133606954903,0.5322191290491644,0.612814607015466
4.428072502034368E-4,2.5972288612526905E-5,2.785379085795377E-4,2.3158671703311275E-4,3.26299368754076,0.46824265085777766,0.5509683390357832,0.5756116541387795
4.43838749380757E-4,2.4642882024070377E-5,2.3187025179364457E-4,2.075543964250968E-4,3.2649270959432997,0.44250551267578125,0.558804879213011,0.6270974366988185
4.4197335748621686E-4,2.9031749044251027E-5,3.6739200976044123E-4,2.7844060068996676E-4,3.2827950671061354,0.5111738450136355,0.5470347097142061,0.518510405210178
4.4345090653409043E-4,2.7446419248903468E-5,3.043215957821589E-4,2.531852336251262E-4,3.2889040174365856,0.4988216307066316,0.5772930161697158,0.5950670947817028
4.428078592520584E-4,3.080738930536127E-5,4.0332628480679275E-4,3.047661840798238E-4,3.3077920651002413,0.5435267181924592,0.5700084756578555,0.5311132711416585
4.4163953994691153E-4,3.285786718406576E-5,4.7801938608204024E-4,3.3131058515782966E-4,3.306358923539961,0.5480406236681423,0.534623825342286,0.4597444566228298
4.417918254012257E-4,3.515378651655208E-5,5.444309668390738E-4,3.609397356395512E-4,3.3178345919468994,0.5660267438577774,0.526808920547916,0.43082385088131586
4.4227358411386765E-4,3.700000562475503E-5,5.963286995465837E-4,3.847356762630945E-4,3.328326294411007,0.5837074165846352,0.5258616492754625,0.4154314612106967
4.409745167148171E-4,3.8809913333745874E-5,6.677174507608447E-4,3.9744959743405597E-4,3.3186766235714225,0.563698315220977,0.4788084752221282,0.3514884542392342
4.417089092180813E-4,4.070407320217509E-5,7.220146595719345E-4,4.1964937359365316E-4,3.3272893477049466,0.578172207792835,0.4768320176105419,0.33869441211327705
4.424676089400808E-4,4.2653950438774964E-5,7.80581179089344E-4,4.4078692508499E-4,3.3329843787082107,0.590701063936799,0.4716107424691698,0.32280608536956606
4.412901083093602E-4,4.463647632948391E-5,8.551840572135026E-4,4.464024161178978E-4,3.3211135778436813,0.5579003287291654,0.4231326303922938,0.2696455966473199
4.475194345242958E-4,2.118278381409145E-5,1.0462918671778043E-4,1.226985032968868E-4,3.2819882671905227,0.27990191900780553,0.4731648277639244,0.6883611045917059
4.501801125352852E-4,2.148114151635622E-5,6.604110590272104E-5,9.109612608631212E-5,3.3624400843655997,0.1765537360862838,0.3767375915252129,0.6481668650714624
4.5268736470867245E-4,2.1741052515067586E-5,3.147965647001886E-5,5.0731450164251124E-5,3.459185138562152,0.04439280485367104,0.17901343910509995,0.41211764296649495
4.551097730951151E-4,2.2019707728031843E-5,0,0,3.5647140869719762,0.044090810357025785,0.23737745924133993,0.7126068893099705
3.7976878612861186E-4,1.7894283527219635E-4,5.655554591002843E-4,-1.1029847785483258E-5,3.3189045678292532,0.5438522810175611,-0.12891091341975167,0.005670115774294388
3.810693641636291E-4,1.8104849594132146E-4,5.152932935394017E-4,-9.928916722709738E-6,3.310176266645803,0.5742148113623816,-0.1326641244290622,0.005799830859052135
3.8236994219850354E-4,1.8315415876710245E-4,4.636794813024674E-4,-8.697919177223891E-6,3.3010154766401847,0.605893967219523,-0.13632750837507732,0.0058586352538647505
3.836705202331409E-4,1.8525982541510685E-4,4.1070214730028084E-4,-7.366154097797229E-6,3.29141145313134,0.6391316131158972,-0.13987882777432023,0.005830579123379213
3.849710982675263E-4,1.8736549861657825E-4,3.56346209512049E-4,-5.9724935049023325E-6,3.281359186815464,0.6742801066869988,-0.14329498964675066,0.005697024694086062
3.8627167630176496E-4,1.8947118260895238E-4,3.0059323087301373E-4,-4.566650804649798E-6,3.2708607885414085,0.7118555885987905,-0.14654840626128032,0.005434682129565764
3.875722543360224E-4,1.915768834913296E-4,2.4342207543298928E-4,-3.2105525712810165E-6,3.259929622650079,0.7525734906910254,-0.14959821743236543,0.0050139280093210855
3.8887283237037983E-4,1.9368260912831073E-4,1.848080458934493E-4,-1.97977959577232E-6,3.2485851483079755,0.7973983168311318,-0.15234240196315027,0.004381852307936405
3.9017341040484656E-4,1.9578836793908243E-4,1.2472671816763322E-4,-9.64076699078386E-7,3.2368912900983333,0.8465974752115807,-0.15453403757748976,0.0034791179217881565
3.91473988439384E-4,1.978941657097594E-4,6.31424123009839E-5,-2.673897867906794E-7,3.2248560849159307,0.8985151464798365,-0.1553482826724801,0.0020909531217028435
3.927745664739885E-4,2.0000000000000004E-4,0,0,3.2128296207659144,0.9270384011810257,-0.1523197008157481,6.881941368319244E-5
3.784682080940462E-4,1.7262585841880518E-4,7.057641555789657E-4,-1.6297207031217697E-5,3.33302610705925,0.4577582572035422,-0.11944935741861133,0.006153013168081325
3.7976878612964586E-4,1.747315169363712E-4,6.593838152432148E-4,-1.5516107875259607E-5,3.3251098906974987,0.4846283170406422,-0.12347393854257226,0.006483166638477484
3.8106936416554705E-4,1.7683717578748385E-4,6.116964172413255E-4,-1.4532690177458662E-5,3.3167643706191483,0.5123917411424767,-0.12745480710770288,0.006772455459139722
3.7846820810182404E-4,1.6420322541278902E-4,8.733903817291265E-4,-2.535267289392629E-5,3.3438882597577124,0.3574787174778722,-0.10714994676106794,0.00681164855477675
3.7846820809411304E-4,1.6841454181587123E-4,7.919735019030118E-4,-2.083484300319276E-5,3.3386372633607846,0.4055791298267271,-0.11347389753675385,0.006601032270608994
3.7976878612984156E-4,1.6630888360231997E-4,8.318164948355069E-4,-2.5255792266163066E-5,3.3369304050930517,0.38072989935024387,-0.11151185890642258,0.0073939347037610135
3.7976878613005054E-4,1.7052020007376944E-4,7.480233027554324E-4,-2.0343070577945657E-5,3.3311821441647527,0.4305072725085188,-0.11768520065845256,0.007066087212505197
3.771676415686153E-4,1.5367493539774764E-4,0.0010579241682067983,-3.225257026715634E-5,3.358551539157752,0.25204918308656604,-0.08915340643304527,0.005845850178500957
3.7846825581348283E-4,1.5156928154953144E-4,0.001090342379549695,-3.650094256635126E-5,3.356523033043807,0.2336126458707635,-0.08643328274936525,0.006106705240080462
3.797689344189464E-4,1.4946364250792836E-4,0.0011218443690782483,-4.085280477088623E-5,3.354496134911805,0.21606642497927817,-0.08363042304152273,0.0062960786223738964
3.7846821519800945E-4,1.5578059368986032E-4,0.0010225139459068449,-3.3394136321108447E-5,3.352886556485616,0.27178153118692877,-0.09357556112377592,0.0065424596413463905
3.797687862651165E-4,1.6209756729776464E-4,9.109997281034431E-4,-2.9995933604678493E-5,3.3422117755225984,0.33474749050787955,-0.10496786906643303,0.007462003669083367
3.797687896257389E-4,1.5788625189638343E-4,9.857106825831036E-4,-3.431739031986357E-5,3.346929679917325,0.2921561794356,-0.09809692610474317,0.00728272680096
3.810693660086319E-4,1.5999190972263368E-4,9.475274862703872E-4,-3.499231359336769E-5,3.340645088528205,0.3131341853779372,-0.10271045489765862,0.008062442082095915
3.797689236304377E-4,1.4104102010102095E-4,0.0012398280375128668,-4.353128300861358E-5,3.3596084297004514,0.1511760804435094,-0.06867428933004571,0.004737413587928682
3.810693849779242E-4,1.3893533106936894E-4,0.0012664851617148398,-4.682173650219926E-5,3.357112121269975,0.13725141693213408,-0.06551648929510513,0.004596544001446725
3.810697875155491E-4,1.4314676446141385E-4,0.0012118378062098273,-4.663394872132234E-5,3.3550731010232226,0.16696961705461508,-0.07313797626010797,0.0055409285493321905
3.7976906149061654E-4,1.4525236743171E-4,0.0011831621261205953,-4.2731819720610076E-5,3.357342332581466,0.18225323197398646,-0.07617842687560651,0.005566336889683995
3.8106972533612205E-4,1.4735804114077348E-4,0.0011524822018920916,-4.5250338533247003E-5,3.3524502103405074,0.19935293313903932,-0.08074102811170641,0.006407491688630497
3.836775552318536E-4,1.2631744168795694E-4,0.0014028217137831667,-4.5989064800056125E-5,3.3536342486548087,0.06578672991950212,-0.04378107639217833,0.0018968838167432236
3.8498632595093614E-4,1.2422363562741306E-4,0.0014224231622949352,-4.6525602624413654E-5,3.350464823351665,0.05671281381791187,-0.0404112736109099,0.0014512738379977748
3.8367202771495213E-4,1.3051622228995804E-4,0.0013627930874792575,-4.998098849400289E-5,3.3529571500394764,0.08726921629823102,-0.0513106574429645,0.002958110012530003
3.84975018456616E-4,1.284218301967211E-4,0.0013847246966814828,-5.147541390598774E-5,3.349985651694388,0.07678204451666125,-0.04794878876849879,0.002540875310761892
3.823700139492634E-4,1.3682970562003523E-4,0.0012923269223194488,-4.989315306232461E-5,3.3545417250558116,0.12407030815445862,-0.0622924497955134,0.004378939430967315
3.849719797005841E-4,1.3262085153076443E-4,0.0013415972257486053,-5.51071878311722E-5,3.349141930760414,0.09973686847715656,-0.05566747578519227,0.0037266965978414277
3.836708198867896E-4,1.3472459673783592E-4,0.0013173643049172992,-5.267770759803593E-5,3.3518872723782707,0.11155412602767621,-0.05900527074727735,0.004087411054419361
3.905980526678211E-4,1.0726633272372825E-4,0.0015292639114375941,-2.078737759243105E-5,3.33573240483221,0.007879158603940664,-0.012049763189593945,-0.0021561090337933555
3.905558582751497E-4,1.0949707044817923E-4,0.0015221660698181555,-2.689357280180913E-5,3.335937115078408,0.011545858089974622,-0.015801566916798945,-0.001876064174838585
3.8629779201332755E-4,1.2214719407505276E-4,0.0014409910186790888,-4.6542313266032536E-5,3.347202971530819,0.04831423054612699,-0.037034349275816864,9.593868316676337E-4
3.875918237145738E-4,1.2006182537643372E-4,0.0014586852844175032,-4.5901525588233275E-5,3.343918668620795,0.04067284428735765,-0.033631652364042454,4.4434509547156996E-4
3.902275868726859E-4,1.1197811429046386E-4,0.00151139594702286,-3.300862366193037E-5,3.336886082061739,0.016679256353107644,-0.01998885289912872,-0.0014477384432951873
3.8887085528168004E-4,1.1800119904793347E-4,0.0014752295786165366,-4.462338099504208E-5,3.3406086229149463,0.03372178343302943,-0.03024783410157289,-9.294731980823536E-5
3.9022457755317303E-4,1.1593885892381823E-4,0.0014909915907932462,-4.279861227119564E-5,3.3370191377729648,0.027451274407485654,-0.02684355570372445,-6.658008681426525E-4
3.909487464055806E-4,1.1415034963460519E-4,0.0015027198216815535,-3.977834377637227E-5,3.3350771505833476,0.02257293095313826,-0.023837957703533766,-0.001103956663018806
4.002757796991495E-4,9.254321773548085E-5,0.001562390768210377,3.240106413235347E-5,3.309900976598296,0.010898285388437791,0.013154463942696542,-0.0037975392054897723
3.9888572566422204E-4,9.455183202534848E-5,0.0015620078599245905,2.2509379191734606E-5,3.3134639142143105,0.007639914131855829,0.009475512612072192,-0.0038018162121508325
3.976549396105156E-4,9.659276644401732E-5,0.0015607998838954981,1.3451929880654685E-5,3.3166790049403967,0.005318213345094505,0.005858791171533388,-0.0037402317093137255
3.963767991038168E-4,9.891914357987987E-5,0.0015580183354821106,4.089479164955339E-6,3.3200497741050303,0.0038677695991642144,0.0018413162749497372,-0.0035902366695234203
3.9455408311574283E-4,1.0279628897296941E-4,0.001550170297918782,-9.601177559543122E-6,3.3249933714488082,0.004215130795138407,-0.004716197128367767,-0.0031712590545299913
3.965135150374519E-4,1.0154782160944893E-4,0.001558285984111767,-5.761701202419087E-6,3.3196860319723984,0.004093496232017813,-0.0026395497331804818,-0.0036003229810771726
3.926472641038622E-4,1.0618938942618337E-4,0.0015380402861752155,-1.9470273426745402E-5,3.330212338555245,0.006886568311351732,-0.010366713353417907,-0.0025823202173564895
3.946740746269612E-4,1.050652472652877E-4,0.0015470871872435095,-1.7451450173078268E-5,3.324744257877708,0.006081425265514473,-0.008572684601976091,-0.0030336553129180406
4.1007181987151164E-4,8.029859825517916E-5,0.0015340638350542755,1.1624954476484104E-4,3.287288917941068,0.05526653316530556,0.04046573985897897,-5.245437846836261E-4
4.0840502136209246E-4,8.247293046967739E-5,0.0015445502886712262,9.889874330761312E-5,3.2906801958713454,0.04410434958486636,0.03476874336179816,-0.0017103245668889293
4.0770887687947523E-4,8.471059681927398E-5,0.0015579019787258675,8.533120924168897E-5,3.29177692296308,0.03501755341807566,0.029694788822354278,-0.002759499392107355
4.065271284950229E-4,8.672094061663505E-5,0.001565010139855161,7.174267610406702E-5,3.2942997351370873,0.027428848050148415,0.025191600716496145,-0.003438254459499531
4.052130887124348E-4,8.865431782337808E-5,0.0015691668363266708,5.889870496125082E-5,3.2973289853039165,0.02118815657373892,0.021081311905416605,-0.0038635152834004473
4.0389510594553905E-4,9.05901536397502E-5,0.0015716509663809455,4.683284724905697E-5,3.3004805952962832,0.015932884870073192,0.017161402688744633,-0.00414045320551453
4.0255729535099426E-4,9.255138522321604E-5,0.0015725376079024106,3.544295943969926E-5,3.30379542036966,0.011712699283542625,0.013367982875272579,-0.004273932712745608
4.1143511104580334E-4,7.822158545777431E-5,0.0015205436021783604,1.3266613268304988E-4,3.2848430966324353,0.06722299994165838,0.04635638953877491,9.98572330499442E-4
4.180874891888217E-4,6.860190229054091E-5,0.0014261578943413078,2.1727816861050856E-4,3.275698904757124,0.14190794432050557,0.0826847823651357,0.013989516697164394
4.1501505909030895E-4,7.066770355848825E-5,0.0014443491069464757,1.8753666403321082E-4,3.280467559782239,0.1188564889353305,0.07109960219245315,0.009414327286927893
4.1703057609544927E-4,7.008419851143253E-5,0.001444422164123285,2.03498326366261E-4,3.2767858179446434,0.12812867766728375,0.07578783227164843,0.011120464365065036
4.151124407374038E-4,7.280884497983869E-5,0.001474285557669612,1.7874939653704825E-4,3.279187259991096,0.10511776660226972,0.06454701190612126,0.006817095737017947
4.139102730899305E-4,7.442453037601662E-5,0.001489436749698604,1.6403619384387986E-4,3.280914027080851,0.09251466813373453,0.05851217311434096,0.0047156083235374196
4.1273072242750507E-4,7.626718435366403E-5,0.001505685832667974,1.4871886882417078E-4,3.282685933427183,0.07966130563032957,0.052361971659995225,0.002735582451083018
4.209600053690516E-4,6.68149059704277E-5,0.0014085172957168884,2.465007923932742E-4,3.2720648824931353,0.1653048838520882,0.09492215116526805,0.019288493287733535
4.20027213971626E-4,6.869263460085353E-5,0.001436021253791064,2.3117324888422922E-4,3.27222901003211,0.14745556107813085,0.08565642705820443,0.015052178469943717
4.269369009522283E-4,6.0716741918875205E-5,0.0013109278859050786,3.204991885591072E-4,3.270288169164458,0.24735121192173645,0.14246226628266156,0.04398065828599624
4.2564316686555487E-4,6.26936295453019E-5,0.0013486154910794966,3.021718418355377E-4,3.2693977158248875,0.22181612115329927,0.1267911955332335,0.03517891092267334
4.243727460291861E-4,6.470956621243945E-5,0.001383963665044856,2.8333715528360573E-4,3.2689072891832285,0.19750658012289968,0.11269394690351893,0.02773216883703797
4.2317037570149016E-4,6.673094186752831E-5,0.0014165515827842014,2.646292489657711E-4,3.2686601945502183,0.17489646723491578,0.10017301727521481,0.02148985550960972
4.304565589285839E-4,5.8685997068251765E-5,0.0012739416006541072,3.6001017328230036E-4,3.271352587665152,0.29200573554601794,0.17158999715708304,0.06102295494841723
4.326502853549689E-4,5.863144723596081E-5,0.0012782020519949528,3.8184258804361545E-4,3.2717003378827734,0.3117714665562424,0.18432782773243228,0.06828175012642844
4.2919669966618373E-4,6.061824640828053E-5,0.0013156101257953516,3.423013286141594E-4,3.2691536045258585,0.2636796144932672,0.15265675940548684,0.049452138654255205
4.421576639195188E-4,4.6611372466582504E-5,9.165198499540492E-4,4.6397746559318507E-4,3.3232873481101506,0.5640846403260519,0.4144025275792105,0.25385525771529577
4.410209824437051E-4,4.863041089454244E-5,9.88472109838364E-4,4.630486016320615E-4,3.3115315943230557,0.5253994836244303,0.3687571232925477,0.21021176162830077
4.3985981980885466E-4,5.0670556443794234E-5,0.0010572012537492083,4.5790695234718256E-4,3.301179363212119,0.4857920489325327,0.32692924319741895,0.17315568542700596
4.386692420939239E-4,5.273084510104396E-5,0.0011223928650209872,4.48919670306336E-4,3.2921158385200786,0.4459643862405666,0.2888310187395801,0.14175633555979386
4.3744615273003253E-4,5.480993822325669E-5,0.0011838058311691034,4.364810980337376E-4,3.2841584853717154,0.4062713284011274,0.25413895209959536,0.11506988902742422
4.3478933057109224E-4,5.871655055635203E-5,0.001286295658737712,4.027220928386689E-4,3.2722577921667395,0.3320479822962837,0.1969680818128544,0.07532414720751172
4.3616329668278803E-4,5.687814575239854E-5,0.0012404154057778195,4.208069257117396E-4,3.277622957221824,0.3676242313072015,0.2232518507237218,0.09293716794017676
4.4573782028055375E-4,2.3714139303737166E-5,1.8144939345141699E-4,1.8156954765501736E-4,3.2842838776010543,0.4138956957243972,0.5755754457297418,0.7107814459466428
4.4487551937359774E-4,2.589390132456932E-5,2.4387785278432515E-4,2.230098304841675E-4,3.292951076365633,0.4737894844502066,0.5980141557575208,0.6746881679415958
4.440926307338621E-4,2.897330972680499E-5,3.3369239911425723E-4,2.758134921425101E-4,3.3140397507481523,0.5317518601224182,0.6021380711156404,0.6094659193195108
4.451490035043759E-4,2.747888634961289E-5,2.7751750689702356E-4,2.4810786668868514E-4,3.3209628325049385,0.5109613977516023,0.6216828692802201,0.6784110576933512
4.4388627828176953E-4,3.2105933700478125E-5,4.247369263001457E-4,3.24024221932678E-4,3.3332545434657743,0.5753301727911094,0.59866669453306,0.5558589666838212
4.449084968413471E-4,3.0386007800091573E-5,3.5941547414535365E-4,2.9648116496206947E-4,3.3397790759312858,0.566291005160562,0.6297902601135564,0.6283346027282667
4.433637142060746E-4,3.392464165539251E-5,4.865905327825824E-4,3.4939142066954987E-4,3.3327320943797587,0.5860652416049351,0.5773299161534317,0.5050284942340353
4.4323102038455135E-4,3.5557114800477134E-5,5.39043192931481E-4,3.706555542108795E-4,3.336856754747086,0.5950939135433759,0.5625975059320749,0.47059321271746934
4.4487489549394023E-4,3.3056122950609603E-5,4.3851396483026415E-4,3.3788703339951854E-4,3.3527123849233917,0.6044473628153784,0.6260954150046982,0.5809984258253659
4.4428873149123487E-4,3.686695564557489E-5,5.679764779074496E-4,3.899511501188045E-4,3.3535454293504956,0.6260010645567967,0.5827508383195715,0.48111270348765195
4.4298398390150577E-4,3.8773855478278856E-5,6.459672310717325E-4,4.074916277907929E-4,3.3387742969544187,0.6037417120982774,0.5280087687925289,0.40421758380782175
4.436585727547103E-4,4.063827023041961E-5,7.015888386650089E-4,4.297233851187369E-4,3.347025532540948,0.6207672822841533,0.5245102886855398,0.3866113918203296
4.4441129501215996E-4,4.2654516780765E-5,7.646043054837663E-4,4.5197931292687287E-4,3.3516693295079025,0.6364694458225415,0.5175372879656139,0.36550000789231557
4.4327741058919763E-4,4.4616705882110794E-5,8.41768641279145E-4,4.603529861197404E-4,3.336562283288234,0.6012422165958076,0.46388175059007625,0.3050707739399386
4.4415710437027754E-4,4.6557502826763166E-5,9.042321606299453E-4,4.7801984230937334E-4,3.3379632302941844,0.61028848479161,0.45456895314536533,0.28663776265095353
4.4863939693854765E-4,2.385741567908718E-5,1.3380790251076954E-4,1.5468643834801307E-4,3.3556843819448345,0.37346229821267224,0.5854103174462858,0.8116953844353826
4.513371262588576E-4,2.3985246136889755E-5,8.606479689446176E-5,1.1433412016000301E-4,3.445381327749725,0.27208817558054704,0.5035338892915094,0.7952446953785857
4.538636716306686E-4,2.412618352298086E-5,4.261897729440893E-5,6.418139404269985E-5,3.550149644028758,0.09561334814577797,0.26260551153708817,0.5289979849620724
4.562826571593808E-4,2.426507644652621E-5,0,0,3.6643015576951066,0.14682543117166283,0.43382725094477664,1.0123199442797222
