% Model,4_roll_mill.mph
% Version,COMSOL 6.3.0.290
% Date,"Sep 18 2026, 22:51"
% Dimension,2
% Nodes,52648
% Expressions,6
% Description,"Velocity field, x-component, Velocity field, y-component, Pressure, Viscoelastic extra stress tensor, branch 1, xx-component, Viscoelastic extra stress tensor, branch 1, xy-component, Viscoelastic extra stress tensor, branch 1, yy-component"
% Length unit,m
% x,y,u (m/s),v (m/s),p (Pa),vef.Te_1xx (N/m^2),vef.Te_1xy (N/m^2),vef.Te_1yy (N/m^2)
0.004839968957883981,0.01033261961132837,5.221435270911745E-4,0.008115185140114013,0.08218731166302211,0.1669174308073579,1.4275930106756782,0.6420218303504025
0.0048929229555949244,0.009976851261964868,-3.7102527664972024E-5,0.008207077835251845,0.1991750467658079,-0.029034875591873458,1.4318357047778616,0.9072375508756881
0.004883120166670128,0.009946765504695155,-8.509156591396145E-5,0.008194979731864864,0.2056135464320565,-0.047678827190372315,1.4227515073238128,0.9223089705128914
0.004868475604969185,0.009912392554677112,-1.393131973100517E-4,0.008176548484007043,0.21180584351527681,-0.06920436597140568,1.4102004619588844,0.937407090600135
0.004871739718800801,0.009995478433442347,-7.1144014953993346E-6,0.008182611540858722,0.1886089967206553,-0.021046717506404133,1.4224664659986122,0.8836739397120414
0.00486738790604542,0.010074325996210155,1.183386337493941E-4,0.008176110854138887,0.16422809070456454,0.0236857816010196,1.428177602703182,0.8284638297311776
0.004868321861570592,0.010028887235132622,4.607188427308321E-5,0.008178459925778703,0.1778831832192223,-0.0022886522302847535,1.424277410137456,0.8594729812161901
0.0048394278542570526,0.010291307218388975,4.57649979943965E-4,0.0081217667171644,0.09440612500728167,0.14335575587248342,1.426299217468516,0.6696067221693212
0.004841754345250094,0.010246825171920222,3.884443771424411E-4,0.008131119539048255,0.10794064152831964,0.11846224647923442,1.4259269655078506,0.7004613649548616
0.004833940316549662,0.010205829546690177,3.232716758266653E-4,0.00812730994339665,0.11881789965406835,0.09393793293416798,1.4197980658490759,0.7245048882017685
0.00483192115888061,0.010170763228570473,2.68157786380153E-4,0.008128657819657272,0.12876745449394209,0.07368090533384954,1.4166622849555532,0.7470709924132075
0.004829632075002445,0.010134749946628614,2.1154802652099025E-4,0.008129071681226509,0.1388399683605048,0.05288300394531139,1.412972282533328,0.7700231933237309
0.004829119376161816,0.010099202233433706,1.5579927894060445E-4,0.008130770216248875,0.14901338730480385,0.03259319834273306,1.4098844038749807,0.7934443184808292
0.005059746006027418,0.008708420354663729,-0.002069364365309157,0.0079212800655244,0.49641208748587534,-0.7242835890958693,1.1005492322331298,1.7634039949662605
0.005057343462781419,0.008736377127006575,-0.002028284928727057,0.007939191506878546,0.49477798025709635,-0.7112882405486229,1.1143094954048722,1.7507110528903416
0.00505671705224273,0.00876740395860058,-0.0019838111078005747,0.007960910510943615,0.4936634949813739,-0.6970353878537927,1.1301404198154523,1.738315515457
0.005048940786346076,0.008879914505309798,-0.0018155778568377599,0.008028629016669711,0.4844267148510211,-0.6420382146872132,1.1831982094568403,1.683554464238833
0.0050458742945205725,0.008907347816360453,-0.0017731710281655196,0.008042661725314903,0.48076270257855375,-0.6279897126606228,1.1950475401507132,1.6681837203894776
0.005037322591230164,0.00898309107710028,-0.0016549484821312935,0.008078996493347331,0.4710587374688754,-0.58848365383812,1.226492521850314,1.6242336908747632
0.005041658589707494,0.008933211282845752,-0.0017321773598250017,0.00805393134075002,0.47694225155540243,-0.6144169816876567,1.2054026369535793,1.6521131308717314
0.005038006893104461,0.008959342191780177,-0.0016909737834215493,0.008065629350486088,0.4732517213676162,-0.6007070250107498,1.2158995710076803,1.6362836054951824
0.005021063232313071,0.009005136361146564,-0.0016123439951088799,0.008072735862464814,0.46162130352384784,-0.5751681579808333,1.2287200772167937,1.5979487371188164
0.005041978930202502,0.00881717425509049,-0.0019021959443010414,0.007978647619208015,0.4848766340437094,-0.671174914976003,1.149259851786162,1.7034877550195802
0.005031605015959524,0.008786397829562592,-0.0019390218515254437,0.007945357481777148,0.4814538794928835,-0.6837282370894765,1.1294361748563124,1.705433173356422
0.005023480873751164,0.008836298748883298,-0.0018621512712278115,0.00797021020674416,0.4755521194506521,-0.6590613807091822,1.1508134208352618,1.677231162355667
0.005023236600235659,0.008862824413786576,-0.0018237203616056844,0.007987536259819303,0.47408962646894354,-0.6463934035146863,1.1636100119847594,1.6657829019132826
0.004965202733019343,0.009092844875255413,-0.0014499947549590586,0.008055611946169801,0.4264847044875823,-0.5242996451422046,1.239009686532541,1.5034009848695957
0.004960790638517589,0.009059898967936773,-0.0014968787219205844,0.00803303122780729,0.4286119617563821,-0.540838759098185,1.223370338744268,1.516219841152178
0.00498932837219196,0.009019102127576338,-0.0015733500342240859,0.008043622010809466,0.44560991867071253,-0.5645448999402966,1.2196571327773158,1.5617857103026702
0.004966251726377891,0.009034745052666295,-0.001537204515809005,0.008025603436308404,0.4338341955992033,-0.5541527350208183,1.2154138312448473,1.533422218601209
0.004912591992869427,0.009261957678875837,-0.0011696085317007695,0.008074284697334531,0.3797895979079851,-0.43203060423141476,1.2764984402876822,1.369955383916576
0.004918359759106909,0.009233994730046248,-0.0012145457165931843,0.00806894335513904,0.3866339360366316,-0.4471627283556429,1.2695933851316015,1.3898752620689558
0.004925403487876772,0.00920847206101457,-0.0012563400371622313,0.00806573249659994,0.39354067675954424,-0.4610299210046751,1.2639396029484453,1.4093754206821114
0.004930788819651226,0.009182626670077706,-0.0012978696838182747,0.00806007671878352,0.39967853097421785,-0.4749592885627087,1.2570904262776252,1.4276169816060806
0.004936444382371452,0.009156979712505332,-0.0013391958567633042,0.00805444019495019,0.4057084878720807,-0.4887380566283925,1.2502138710447304,1.4458129971200966
0.004944445200919769,0.009134999443765997,-0.0013761494134526635,0.008052956097942668,0.41219737660690636,-0.5007596584046128,1.2456601052297314,1.463976739886288
0.0049375522161804455,0.009111267074531103,-0.0014082097858199142,0.008033085609191323,0.41250561567117977,-0.5125321785167304,1.2329951470373237,1.4704833789276701
0.005503748726295242,0.007707633190332528,-0.0037481134746428888,0.007352256523416941,0.5349255023146183,-1.1562570416880515,0.5224135332286161,2.3632991699758694
0.005489430606363894,0.00773015671222634,-0.0037075341448938696,0.007368324681613247,0.5361568531906067,-1.1484635971657828,0.5396828597744804,2.3513011377154966
0.00549290605813727,0.007685920950585812,-0.0037535425829339003,0.007312131160126825,0.5267785490392889,-1.1532113620767586,0.5095015196568461,2.341514665008213
0.005585704204723873,0.007498848753119504,-0.00404315568453736,0.007137247237672439,0.49679682366888533,-1.1955357225451484,0.369086885572067,2.3860190684366605
0.005571069399042423,0.007521300487147113,-0.004004235304180468,0.00715631541438412,0.4997869127362477,-1.1899111701928102,0.38703687493588634,2.377763727780897
0.005499454495025103,0.007663947744751745,-0.0037824189293588135,0.0072886318215731665,0.5220457031076443,-1.1572184450377645,0.493994447537534,2.3425351340134974
0.005557539878258821,0.007544804812828505,-0.00396585991114214,0.0071774959134255,0.5034517432833437,-1.1844809866374961,0.4052294647987222,2.3709211493130264
0.005546243012643772,0.007568606881246641,-0.003930171525788586,0.007200763605735378,0.5075125512337482,-1.179689629723266,0.4229926268645155,2.3665852640844034
0.005534469190668066,0.0075916011238556826,-0.0038942298912252138,0.00722206381623981,0.5113199471341615,-1.1744454491015814,0.4403515273834266,2.360820995828085
0.005521247847094253,0.00761466303498376,-0.0038559854118563127,0.00724170995814494,0.5141135761701596,-1.1683669168605968,0.4579353340258941,2.352779186754372
0.005509160081058829,0.007639207277612753,-0.0038177983665672924,0.007264088294920133,0.5175783858375634,-1.1624430598800417,0.4761424046442592,2.3463095505903238
0.005598100054034724,0.007476082553715194,-0.004078868042146075,0.007115306275708207,0.4924703497281464,-1.2000034302175282,0.35143149836259807,2.3908270429519694
0.005609563718612115,0.007451995829696852,-0.004113959234245598,0.007090220471403994,0.4876881033890778,-1.2037855616571191,0.33327584241257185,2.393318630922846
0.0056237444579447515,0.007428119935445888,-0.004152604524464018,0.00706744100337166,0.4833732683474949,-1.2083756739897094,0.3143754497566307,2.3988218294351715
0.005639430804152416,0.007405763672758518,-0.004192150800166308,0.007047805542546719,0.4799952573815916,-1.2133584902539047,0.29578427149623926,2.4065020553010137
0.0056532044854717646,0.007383415644212649,-0.00422862918674195,0.00702612779700659,0.4755397354766724,-1.2173338140808188,0.2777238749722252,2.411352576185866
0.0056665238830601455,0.007359462572161222,-0.0042652907729984445,0.007001243027819154,0.47069602327862275,-1.220737595254213,0.25891304629699835,2.4142235331269384
0.005683252135456185,0.007336343090249862,-0.004306312498931862,0.0069800503043997994,0.4662916178878378,-1.2252247671595133,0.23924824268536507,2.4212178358780103
0.005701090652962651,0.007320095836615025,-0.004344373873175478,0.006969905958817596,0.464503237802516,-1.2305105328953585,0.2228309907413061,2.4332299962764683
0.005708748099844844,0.007296068210436391,-0.0043716061814532406,0.0069390676636928,0.4573873311643912,-1.2309376177790996,0.20618186485612125,2.4276399743059964
0.005175037802865897,0.008440951286673593,-0.002529678252209608,0.007831398145108014,0.5421662029123507,-0.8627729993260941,0.9870473357961312,1.9699525040009433
0.005156940329305325,0.008461951354768333,-0.002485513914470976,0.007829777866317526,0.5350007737197114,-0.8497306254163985,0.9944694656013964,1.9439830963724187
0.005097010891836033,0.008577062542445772,-0.0022796796376049235,0.00786067201735074,0.5127872483323724,-0.788636080297919,1.0424070918389885,1.8460909887749144
0.005118391134871902,0.008498191938186477,-0.002403442021888859,0.007818065957624784,0.5191456815383589,-0.8253470482912858,1.0041614549648106,1.8911241243705101
0.005109886866232157,0.008523479635339167,-0.0023625127525763174,0.007830267997290856,0.516612714612879,-0.8133050266042866,1.0161135744005163,1.8751436525918097
0.0051021188444569845,0.008549941603732606,-0.0023205183224302827,0.007843897879218851,0.5142171686038508,-0.8008582263020464,1.0287362211287687,1.8594064162392188
0.005123793884035469,0.008472321160875327,-0.0024422814949183577,0.007801453389810551,0.5201934561210947,-0.8366554786371899,0.9906640068699947,1.903468817574099
0.0051781938137911016,0.008414239760573504,-0.002567694285386423,0.007810380182998725,0.5415122875483305,-0.8735553019143614,0.9715203754272153,1.9791952859085575
0.005171179302867118,0.008382073327804605,-0.002602799979754355,0.007772324329105657,0.5347195567156318,-0.8829729721521323,0.9498185530598598,1.9769546362412174
0.005174034963626395,0.008352265516351551,-0.002643552020688084,0.007747165602944532,0.5333530854088512,-0.8940973780171994,0.932155574043204,1.9853386652348
0.005180870506458652,0.00832526965334216,-0.002684201808249908,0.007728693762364214,0.5337984294094172,-0.9051999841890644,0.9170855089884861,1.997514535519177
0.005235163785027193,0.008201411487100935,-0.0028912974230326503,0.007663423498749222,0.541877537777771,-0.9609739863576163,0.8497957028781296,2.0760965516427228
0.005188214505633418,0.008299822973251018,-0.0027231749090247596,0.007711881956838172,0.5341974763268104,-0.9157682946204883,0.9029109050605929,2.0097523087701386
0.005195686786271217,0.008273608956115975,-0.002763013280366758,0.0076940457523222506,0.5343143034791712,-0.9264015151974722,0.8881294603314626,2.0218295236358927
0.005206018433341482,0.008247285354001108,-0.002805666650694576,0.007678821877874235,0.5355118781085954,-0.9377936102103334,0.8736639293250831,2.0369646574859614
0.005219464375874158,0.008221563408929829,-0.0028506647047716986,0.007667186487356793,0.5378380135356627,-0.9498649182265674,0.8599164415257997,2.055476650040131
0.005234466167645443,0.008176279397997852,-0.00292054356015261,0.007636143730125889,0.5377332413369534,-0.9677655533755215,0.8334868915726764,2.076580715924107
0.005242346782743947,0.008150615813868353,-0.0029591836313534047,0.0076173042159165235,0.5370521098959175,-0.9773898925213284,0.8181788124171953,2.0871969548242615
0.005249130112107745,0.00812300674392788,-0.002998640316039723,0.007594763512496252,0.5355527469266503,-0.9869206092899429,0.8012741255904802,2.096104459244401
0.005284726959250374,0.008050676532570121,-0.0031205210967913647,0.00755251932194546,0.5371867039403687,-1.0170689824600052,0.758229471555696,2.139382415002659
0.005280781151166058,0.008079980683817323,-0.0030829617018086532,0.007581304586621213,0.5410656600483285,-1.008877323624011,0.7770733156691928,2.135433544339749
0.005251369579330726,0.008091965191165795,-0.0030366538434133676,0.007563149298788764,0.5310801893522394,-0.9953692589658506,0.7814840147371626,2.0988596717262564
0.00529036251221065,0.008022182451582965,-0.003158625812537568,0.007526018770931106,0.5342347675894928,-1.0254013940928133,0.7399847939823098,2.144982483655656
0.005459050736162697,0.0077309610192583395,-0.003666260287081858,0.007339088030479322,0.5279367470294632,-1.135860247866615,0.5439216171568649,2.3112128716895097
0.005320687265206742,0.007979084837540425,-0.0032409670672224554,0.007507924668149515,0.5374885120953591,-1.0456441638594567,0.7136317288671319,2.1801499347410562
0.005292245910678966,0.007991258636406328,-0.003194581136962606,0.007492355618258991,0.5288655341028927,-1.0324731990279508,0.7199144792774274,2.1451349075938384
0.005341558586983978,0.00793439601743966,-0.0033136806171445237,0.007476631334847164,0.5359523855452126,-1.0619455540851719,0.6847784691923829,2.2016791270454257
0.005321922156708405,0.007952125247076862,-0.0032714002802829477,0.007477371385401039,0.5321463793878631,-1.0512112942972025,0.6959007342250986,2.1789042544672097
0.0053708038244417765,0.007855204283925948,-0.0034314395088994383,0.007409921719042236,0.528596016121754,-1.086002052680475,0.6324043754420865,2.226648763762739
0.005365739561218632,0.007885551703564872,-0.0033941733744762503,0.007442269534029129,0.5340424171970284,-1.079509627677569,0.6525233988087843,2.2255237267680386
0.005337083080614633,0.00789987080006444,-0.0033444007932403957,0.00743034690822516,0.5265712673386251,-1.0660288444324715,0.6619788137568677,2.191155000947788
0.005428035830889206,0.007733801458564011,-0.0036227581817880952,0.00731223434106672,0.517979693283055,-1.122999321097401,0.5491608445446915,2.272031317942977
0.005418424931201312,0.007760212216292607,-0.0035852764917446377,0.007337150775491893,0.521672241970138,-1.1166167436541201,0.5672983816285405,2.2667696518536364
0.005412645085960953,0.007788599064497415,-0.003550446651992077,0.007368020925602564,0.5270693342223115,-1.111258863647559,0.5864232335658744,2.266407885811171
0.005378619181485667,0.007826952187183003,-0.0034695111962802978,0.007382539055566305,0.5248064103066289,-1.0929581927181609,0.6135291252330615,2.2311261126869995
0.0053837095524462125,0.007797599106995717,-0.003504774939458334,0.007350613002227893,0.5192039920107568,-1.0986179560670164,0.5940977846176675,2.231317217923845
-0.005430823857794064,0.012148502110547868,-0.003511322821138136,0.007468361122890393,-0.3102924851971491,1.3553382919156125,-1.3213329805125573,-0.444210021812447
-0.005421428002374641,0.012124839694792298,-0.003474876006259542,0.007488482225076251,-0.3068126874664236,1.3395476732343805,-1.328596342204728,-0.43016298282370885
-0.005440995615205327,0.012173106151657622,-0.003549474298455675,0.00744743743112426,-0.3109391558329808,1.3718778160068033,-1.3137703013380462,-0.4587301277012175
-0.005544967222482057,0.012269952191399801,-0.003783252750023929,0.007424717769995644,-0.3130314405649236,1.4780258355911808,-1.3141376275430579,-0.5164718329806303
-0.005517546621466162,0.012269344447974721,-0.0037450359671793968,0.007397547427644274,-0.3213935171422729,1.4567014634090063,-1.3036271430488136,-0.5133922465288095
-0.005568981677107124,0.012316479359326908,-0.003861125700216196,0.007384525988464208,-0.2521935246056913,1.5131656477937525,-1.2994800312965529,-0.5438872382711734
-0.005555109931974804,0.012338710002663818,-0.003861619275353154,0.007339558558480304,-0.3253583902964539,1.508520891950698,-1.2825014001148884,-0.5544926721007172
-0.005556913555797053,0.012293247228133066,-0.003822445410518171,0.007404617857259092,-0.2552693310048819,1.4956602104479655,-1.3067502088011627,-0.5302496748514701
-0.005542343580130573,0.012315868550518373,-0.0038228615373047943,0.0073587114939017975,-0.3387009046562007,1.491087849225426,-1.2896112072543646,-0.5409313455790198
-0.005529608915174541,0.012292859940420488,-0.003783833193816927,0.007377681387556504,-0.32816734921279683,1.4737655204329112,-1.2965088788112429,-0.5273029652933491
-0.005541214930806133,0.012361140584732757,-0.0038630068132039764,0.00729562018663994,-0.31598915023001584,1.5089708091776461,-1.2603481727420283,-0.5678293497424782
-0.005489717909345084,0.012268798405382496,-0.0037075005264505414,0.007371218633592439,-0.3130313604204767,1.4406958898908264,-1.28721959630562,-0.5144045111185355
-0.005477381241983276,0.012245554535784695,-0.003668749673499004,0.007389851622777772,-0.31170356404346616,1.423745305722916,-1.2937456374236656,-0.5009135325394869
-0.00546466727590524,0.01222200031492703,-0.003629015049420818,0.007408109836368428,-0.3107674620316844,1.4064252428722936,-1.2999949598402942,-0.4872551518147836
-0.005452361419639254,0.012197770433568705,-0.0035889617592903514,0.007427232743880027,-0.31072945650077144,1.3890141270828404,-1.3066140170495437,-0.4731644647943325
-0.005552377379200252,0.01238468129293733,-0.0038994187986915517,0.0072734609059715355,-0.3176446293406947,1.5250076694899042,-1.251750302155626,-0.5814049012001418
-0.005629187481244452,0.012477283377689745,-0.004087632905187324,0.0072121189599283755,-0.31085819213098725,1.60883017656758,-1.2336819265837933,-0.6348676332830417
-0.005656840934593226,0.012477290724274195,-0.004128517199977396,0.007238424500134688,-0.33099715817890113,1.6319132566090622,-1.2449823754032732,-0.6394307876391034
-0.005642164075116127,0.012500365991338686,-0.004125334909135803,0.00719007549896609,-0.31538108066272713,1.6256183090316885,-1.2251023025635221,-0.6481169801776416
-0.005669871391129657,0.012499997246127001,-0.004166451166621054,0.0072166571847374775,-0.32055002014881884,1.648919084007229,-1.2363018088206021,-0.6527815859379109
-0.005655329150423982,0.012523257019403945,-0.004162922439076019,0.007168069420437759,-0.3154619053161949,1.642428422116651,-1.2164820701369543,-0.6612730091901033
-0.005683020585106296,0.012522635275140664,-0.004204165982006862,0.0071947510021737925,-0.3270507256841403,1.6658352838204056,-1.2274314723018183,-0.6660073573466768
-0.005564766420294009,0.012408313224748599,-0.003937383089341821,0.007251927377908398,-0.3161540460874342,1.5417320290373917,-1.2435285770190327,-0.594977107948818
-0.005578159109761238,0.012430685036031723,-0.003975458026781369,0.0072326987838050305,-0.3174968778423745,1.5585588439136453,-1.2363830296665237,-0.6078211434834485
-0.005589798316115023,0.01245323184255226,-0.004010964414488872,0.007211236237406867,-0.3174767803135787,1.574316445432074,-1.2279240525868467,-0.6207505975638187
-0.005600901944362014,0.012476855032760718,-0.004046345628058328,0.007187358200327415,-0.3177542793036834,1.5899268190119489,-1.2182417917268802,-0.6341554850711991
-0.005750534931015722,0.012634776390413889,-0.004390879967982194,0.007082345829081571,-0.3468438472303234,1.7502880170014532,-1.1811236384807613,-0.7307909262423523
-0.005736797506241737,0.01261249009514167,-0.004353775225821838,0.00710522063917134,-0.3506674562383339,1.733732688151574,-1.1906819691939028,-0.7178697377203997
-0.005723627677612493,0.012636212824121482,-0.004349833456785476,0.007056310376489072,-0.3035083205373505,1.726438516689582,-1.1712987362637397,-0.7259194940839643
-0.005668543085322968,0.012546129732169365,-0.004200318708447799,0.007145730967731522,-0.3148702443441827,1.6591524883274948,-1.2076686879861007,-0.6743873652720261
-0.0056962881580212045,0.012545204192439475,-0.004241870281544581,0.00717258438746686,-0.32111075620595503,1.682805410245063,-1.2183093952872805,-0.6791406976196553
-0.005723176986951067,0.012590132219608691,-0.004317097976783352,0.007127564866055845,-0.25374408677232607,1.7172164664714427,-1.1998260489388102,-0.7050029378518707
-0.005710306908302,0.01261358939544409,-0.0043133815962849925,0.007079800128411122,-0.3166735621484637,1.7101450457982408,-1.180966420732778,-0.7131603900693411
-0.005709673747432007,0.01256770337977849,-0.004279710941726588,0.007150071677964258,-0.2670276139013728,1.7000619763458398,-1.2090208746529205,-0.692148936153757
-0.005682024606611393,0.012569038509750623,-0.004237875224890129,0.0071231784558942685,-0.3209602458416532,1.6759347174812123,-1.1986677903093186,-0.6875019117395816
-0.00569614919051687,0.012591494118033633,-0.004275830956253237,0.007101427899464726,-0.3300601901971633,1.6930287074436041,-1.1898556120251411,-0.7004217848461777
-0.0060332329484655564,0.013043806688812666,-0.005072636558979065,0.006611189981956623,-0.28415099119781223,2.0560856813603974,-0.9700854146428871,-0.9565478029340054
-0.0060217981940904565,0.013068837855350705,-0.00506024250488804,0.006559781705478342,-0.25427446644799373,2.0423300729177867,-0.9486041490732431,-0.9597834340797798
-0.006049224510282092,0.013064534716697497,-0.0051071663619001,0.0065845510228344116,-0.2828452562133002,2.07109099510908,-0.9571806836139399,-0.9674067998595329
-0.006037755712313971,0.013089960972183576,-0.00509422388296204,0.006532421735205018,-0.25208923659740906,2.0570188496014006,-0.9356490065894132,-0.9703850199008289
-0.006065324387847598,0.013085178735038396,-0.005141647800185932,0.0065576594233160345,-0.27168321212899044,2.0860316275021678,-0.9439543730860281,-0.9780749329225266
-0.006097847331006404,0.01312621249243652,-0.005210464699250405,0.006503117068638045,-0.19504116874464436,2.116130436581641,-0.9169424184697205,-0.9987600429452629
-0.006081532142188248,0.013105738180738387,-0.005176142043046847,0.006530466217291427,-0.2356961798448368,2.1010460650432226,-0.9304746440616404,-0.9885194553947159
-0.006070866884006785,0.013132122041312316,-0.005163235126672505,0.00647738812963928,-0.2599721194556493,2.086780003839438,-0.9092603352020427,-0.9915402574319091
-0.006054070607300976,0.01311117780570411,-0.005128508729048155,0.00650472878700436,-0.25381037412332175,2.0717907865028824,-0.922456737000055,-0.981001892749945
-0.00583539303658587,0.01276695660252967,-0.004611576636561487,0.006940666858736569,-0.2702131611324114,1.8504907725262971,-1.1207334956789436,-0.8056561484251455
-0.005820962260321794,0.012745112669881743,-0.004575263448695379,0.006964655015388155,-0.2599955552511568,1.8339664627911472,-1.1309266430666998,-0.7934493480708772
-0.005809238944961257,0.012769741804448698,-0.004570045358250708,0.006915114231948163,-0.31276325182234604,1.8251065103316548,-1.1112454176044773,-0.8007318753622945
-0.005823718231779785,0.012791035621406106,-0.00460566280194076,0.00689180680295469,-0.30027045470540487,1.8412204776380852,-1.100908725908598,-0.8125888540286309
-0.005811907565908699,0.012814608133863642,-0.00459987675429151,0.006845077928419661,-0.29508783752476125,1.8361120552751478,-1.0762225819178461,-0.8218452082407878
-0.005824645721305398,0.012836779245198549,-0.004632291027432667,0.0068186516266530205,-0.29490033227410134,1.8502412193811926,-1.0642667502842242,-0.8334206611679845
-0.005866587879939915,0.012856668471488433,-0.0047109150435644615,0.006816527119303756,-0.28807160996095854,1.8879622210561295,-1.0677483574202145,-0.8480799047896291
-0.005894253811531579,0.012853567632960016,-0.004755807514979695,0.006842637455748979,-0.2891626455848956,1.9147285005905033,-1.0772528203917047,-0.8540881311177558
-0.005838344824372452,0.012859495207817559,-0.004666210529671557,0.0067916799156279755,-0.29135153664375896,1.865032002467683,-1.0520630467709358,-0.8452425292145954
-0.005909251363970855,0.012875026190633,-0.004792007718866126,0.006817338010546926,-0.22052190760328527,1.9312200832610575,-1.0656233148282808,-0.865730492665629
-0.005881783722738408,0.012878522288388913,-0.004746815788173219,0.006791379002888433,-0.29742649281698164,1.9039183811937928,-1.0565377417021187,-0.8599238242707784
-0.005924361022688434,0.01289640586358658,-0.004827612561620191,0.006792176683417765,-0.215646008810254,1.9475599525910285,-1.0541742774984393,-0.877227435592841
-0.005897662764771389,0.01289970231551685,-0.004783260783184113,0.006767376372641077,-0.3056994053876003,1.9203078616285796,-1.0456058262321424,-0.8715589438039667
-0.0059395823681373345,0.012917706060393813,-0.004862602583460646,0.006767172195329125,-0.29868761800153015,1.9633172814307758,-1.0428849581378676,-0.8887838126121942
-0.005913477217920657,0.01292064294458554,-0.004819264071622358,0.006743277403954778,-0.29008612931000477,1.9366469606460746,-1.0344207277982898,-0.8830372973462578
-0.005954915005069574,0.012938926229728932,-0.004897822500381119,0.006741721878402531,-0.3043662866843696,1.9789368619077325,-1.0313417790804151,-0.9003833244723657
-0.005928559759776139,0.012941995460371612,-0.0048540319180912185,0.006717635143150963,-0.27517836830538306,1.9520250214962012,-1.0225668315168601,-0.8943457351416395
-0.006017350138031797,0.013022995216166353,-0.005038035826067647,0.006637595312004518,-0.27502963211855835,2.0409529684342003,-0.9826942993490565,-0.9455506650647211
-0.0060060282062114586,0.013047791332136962,-0.005026269975700556,0.006586744385707033,-0.2592867415488967,2.0275762702724105,-0.9613545255286128,-0.9491392187994322
-0.00600157651125932,0.013002100865175389,-0.005003268981452302,0.006663840072296398,-0.2701399374057256,2.0256274518709083,-0.9951021414470945,-0.9344479911527487
-0.005990266031547828,0.013026786926645583,-0.004992013885032131,0.0066132661194143435,-0.26545798308266905,2.0125966259650956,-0.9738889073177256,-0.9383895886457977
-0.005985912497056948,0.012981124203839284,-0.00496827343080884,0.006689970875409607,-0.2789592031515848,2.010130218508056,-1.0073723545666091,-0.9232321241511855
-0.005974521789771772,0.013005748277912163,-0.0049574850885358845,0.006639473474547921,-0.2691890562640047,1.9974369412226303,-0.9862308212612904,-0.9275189669687248
-0.005943625419618706,0.012963335104970407,-0.004888427200931629,0.006691651308181335,-0.27196896862468406,1.967117828250467,-1.0105504652785768,-0.9054810293111276
-0.005970358520950361,0.01296006580168797,-0.004933100772798739,0.006715948775538171,-0.2923068951742697,1.9945506832271185,-1.0194743696802462,-0.9118809735271536
-0.005958949661699124,0.01298459859671614,-0.004922917510514419,0.006665580651729549,-0.2706274701383143,1.98225725537157,-0.9984425802669782,-0.9165432003652222
-0.005385635972428825,0.012053943148218027,-0.0033551072019282445,0.007538583304610424,-0.3012331842300429,1.2881013093536622,-1.3445406649449663,-0.38868115469267034
-0.0054099644327031,0.012102459031531008,-0.0034370255258491275,0.007504520564139216,-0.30400505545122586,1.3231761480409494,-1.3337714081343608,-0.41703056360678786
-0.005397068610100044,0.012078965045479007,-0.0033960689034596325,0.007520081621577292,-0.3014201081336502,1.3056390983243154,-1.3384776215592085,-0.4033974082498606
-0.0049585571138128825,0.010967059853255834,-0.0015362304069739738,0.008018098038581724,-0.09231298784607721,0.5512275010875362,-1.4483726893258981,0.2521518153614238
-0.004994037063847862,0.011007306174067531,-0.0016158001775941138,0.00803602734669401,-0.10328365361163812,0.5833418762245756,-1.4609525945398802,0.23492113923294658
-0.00496957719159322,0.010994791175597849,-0.0015833259413294775,0.008015198434769999,-0.0995656430587479,0.5696282030348115,-1.449933174207311,0.236504248697947
-0.0052832156660265195,0.011918446687295279,-0.003084895062018311,0.007588176077940239,-0.2821113831123438,1.1726774940628717,-1.351115617043886,-0.3127660648033068
-0.00528770105310522,0.011948079698719138,-0.003123573873629862,0.007559736773718423,-0.28467432330042447,1.1888319763037207,-1.3405155630263101,-0.33078006674041033
-0.0053554775825018055,0.012051560424503303,-0.003316329764637626,0.0075101699489868124,-0.2972430098404894,1.2709009480393216,-1.3292042153172703,-0.38923748752848136
-0.0053460464119576764,0.012026313575178542,-0.003277711060531156,0.007530377403426013,-0.29524374281103266,1.2544832671795243,-1.3361947529719744,-0.37438544623990583
-0.005338330589142295,0.012001410812019539,-0.0032412297988968666,0.007551563640533263,-0.2932240555508087,1.2390334452330374,-1.3437245258195818,-0.35957138883466855
-0.005298535539658864,0.01197657250399421,-0.0031677289440378113,0.0075387326254346835,-0.28763809468328067,1.207424522144815,-1.3335719570282727,-0.34742046576620184
-0.005313078278285501,0.0119973762940353,-0.003207443430753601,0.007529939497789845,-0.29037192674739765,1.2243012263566173,-1.3318678046305323,-0.35904610738495757
-0.004990966295253012,0.011038810157330464,-0.0016605532290286534,0.008014112096429169,-0.11132653467202837,0.6000125649911059,-1.4540923590539192,0.21259157298953993
-0.004986418797604216,0.011071924835948344,-0.0017062755678386012,0.007989005038153864,-0.11932558921716474,0.6170467626380124,-1.445898181848652,0.1889282390393747
-0.004988395244264063,0.011103427127930176,-0.0017531865952283927,0.007971737906603452,-0.12688703000510337,0.6349582955642687,-1.44118572578628,0.16823869585357065
-0.004992387334370418,0.01113112340684864,-0.001795612165506331,0.007958643502255133,-0.1335781908733927,0.6513426058286518,-1.4380215695131089,0.15063510564509655
