% Model,4_roll_mill.mph
% Version,COMSOL 6.3.0.290
% Date,"Sep 24 2026, 13:38"
% Dimension,2
% Nodes,5086
% Expressions,6
% Description,"Velocity field, x-component, Velocity field, y-component, Pressure, Viscoelastic extra stress tensor, branch 1, xx-component, Viscoelastic extra stress tensor, branch 1, xy-component, Viscoelastic extra stress tensor, branch 1, yy-component"
% Length unit,m
% x,y,u (m/s),v (m/s),p (Pa),vef.Te_1xx (N/m^2),vef.Te_1xy (N/m^2),vef.Te_1yy (N/m^2)
0.012679131780828632,-0.00577835898009388,-0.007033814269033464,0.004461108456287601,0.8969414953413235,1.820409124764683,-0.7225816692038022,-0.10045633712074793
0.012703651686548042,-0.005587740534288562,-0.006747861417067499,0.0041314320502574935,0.7322847111000482,1.6844602698417084,-0.6739035241748078,-0.14448721771706383
0.009115812568083251,0.004942447153599129,-0.007942403145624307,0.0013878180755642613,0.45468754292718444,1.427546485592015,-0.7740016977980894,-0.017439779197638297
0.00906316862569595,0.005088549402048354,-0.008183150631250613,0.0015527788327276768,0.28302671052124856,1.4782284519189546,-0.8435448055140716,0.06347955236457882
0.008909334570059206,0.005120404840570064,-0.008127236778514424,0.0018226407673409683,0.6042674539046529,1.4183973812185873,-0.8853742014479927,0.11934246922647211
0.008957820220654318,0.00495719147203939,-0.007865581838820093,0.0016245178393430976,0.41341817856656643,1.3645556759917368,-0.8108720066449687,0.028239928370671605
0.008756573701192634,0.0051570782538395065,-0.008065753006862363,0.002078693776667339,0.6617004565940017,1.357837951801146,-0.9239044451028459,0.17732208134633398
0.008809223309657796,0.0050006377558047006,-0.007828616945562571,0.0018627993656338624,0.34740478914112255,1.3139178615495581,-0.8502973740909828,0.08030300974292147
0.00845491564632612,0.005244717217658645,-0.007920994471037479,0.0025755127964160814,0.539412893647411,1.231927663557329,-0.9900992720106719,0.2980866762851952
0.008306313695911128,0.005295594968187607,-0.007838388658119338,0.0028171711281871482,0.3554573570363934,1.1670991332841312,-1.0175904858326283,0.36110152406395857
0.008343300937946692,0.005139227247077121,-0.00761284761536322,0.0025932153339187016,0.3531043643742872,1.1300011996699444,-0.947200551454892,0.25330609214001804
0.008605047553236286,0.005198530675796427,-0.008000763423466561,0.0023161599330987223,0.20081656548116808,1.2963076689288613,-0.958373411427239,0.23515767682136732
0.008490774758419558,0.0050849401478768996,-0.007681023370603421,0.00235735641095311,0.38030731251604344,1.187701380981058,-0.9180196467361638,0.19448005190738396
0.008647247102059654,0.0050551155738328005,-0.007781941088459491,0.0021276822353272855,0.39590622456343877,1.255750019202804,-0.8918890430775256,0.14274074322953392
0.00624944398096624,0.006693441434347547,-0.005508658700983036,0.006247294743270167,0.5705603346215842,0.12323264153926779,-0.9101493180618329,1.466934570156016
0.006093874453833722,0.006649748776581222,-0.005186825674806032,0.006047722863060503,0.49968773351985973,0.06614504799567276,-0.8521822662051023,1.3596446701176068
0.0063551565897494505,0.006577264761224859,-0.005705672765447469,0.006067978297830409,0.4564374236706528,0.18076835869815158,-0.9481023082808248,1.403915458969663
0.00619609110178547,0.006536380286574555,-0.005365644575525471,0.005893822892358407,0.5365391764806365,0.1162780897635307,-0.8861508294416386,1.3045787817084895
0.006464466094067266,0.006464466094067262,-0.0058889308989726295,0.005890323975945883,0.6515190544808069,0.2402455405101208,-0.9814981624165021,1.3392945426708784
0.006315262232969219,0.006422803602305509,-0.005566419891604009,0.005734131916006971,0.4963274399042585,0.17549873745870156,-0.922411759420556,1.246996130679156
0.006421719075723132,0.006309907593114381,-0.0057299999752166994,0.00555636671919548,0.480958371830241,0.22891161135666802,-0.9480167851257334,1.1833903362939433
0.006577264761224861,0.006355156589749449,-0.006075746946232821,0.005697558181020545,0.36068022358534274,0.30207161249253733,-1.0110957634247646,1.2705481928362912
0.006548651697228389,0.006206643795131162,-0.005924409536210929,0.005389935109828547,0.46414426005387205,0.29158199876830104,-0.9773079996174826,1.1250104639749294
0.006693441434347548,0.006249443980966237,-0.006242426551072701,0.005514461612836964,0.717765690578569,0.36469198265178476,-1.0356614474781243,1.2022414009277083
0.008159381790995322,0.0053511157673393935,-0.007748561592911746,0.0030553242773586034,0.17423445430246956,1.1002425406709544,-1.0403058383533514,0.4244157681936891
0.008191081030557565,0.005188770385967492,-0.0075154198724309606,0.002824143955002654,0.39590371635065513,1.0642625885384456,-0.9706017205302139,0.3128032208948086
0.00801426371656846,0.00541122549991139,-0.007643816132021021,0.003308340288300749,0.43683170786728137,1.0321994801638417,-1.0595939535703454,0.4922489761405635
0.00803022999225753,0.005231513177008293,-0.00737968783924928,0.0030465277795945424,0.36172905041924924,0.9897672006390614,-0.9855788745406432,0.3705300487684837
0.006812880963004881,0.006147433031857422,-0.00641377850845324,0.005313851928151799,0.6343263068267639,0.4289716837098601,-1.056905716783219,1.1308373444359892
0.00667200264426927,0.0060803304249932326,-0.006083525131807311,0.005164373355720135,0.38842093127072713,0.35453365968219447,-0.9955508010305502,1.0438062515267192
0.006935465283302503,0.0060492245102820915,-0.006587584473749192,0.005096972853546251,0.21367401961965501,0.4948945669272124,-1.074361903602125,1.0583631876606916
0.006780625850744908,0.0059763847501338565,-0.006212973616317584,0.004970689166198805,0.42691784656187876,0.4077525734928426,-1.006767010660403,0.9758153374935589
0.006912830424929454,0.0058986011429547035,-0.006395618934762793,0.004812626382828465,0.43099409459136934,0.4738241968573719,-1.0267162836733286,0.9217577984576418
0.007061073770271074,0.005954915005069572,-0.006736848451447084,0.004898242786153193,0.5520684538449093,0.5602179561797543,-1.0865638271520546,0.9895645652799304
0.007189583730102231,0.005864596707708679,-0.00688349078752381,0.00468972836803381,0.642802791679393,0.6265419801439811,-1.0945065880543952,0.9173923380698367
0.007048234737265735,0.005794052251061357,-0.006546505342868368,0.004591603999309823,0.34834806089873566,0.5408736356273324,-1.0351762991863784,0.8457189067269146
0.007871104159928418,0.005475864446977092,-0.0075323933329654895,0.003555135696105925,0.6082368549335416,0.9651388726533964,-1.0757682786570912,0.5623014017138873
0.007878595313302709,0.005298800656646523,-0.007276322257954374,0.0032807589498159394,0.31489321418799415,0.9242173263973353,-1.0036697515064945,0.43603883546152694
0.007730047808600203,0.005544967222482056,-0.00742033470081202,0.003783772751565963,0.47623632135086996,0.8978395586908055,-1.0878847414567716,0.6319711039221082
0.0077482164685134065,0.005377876633031102,-0.0072027008481676804,0.003506873703475207,0.31235159093158665,0.8701733648599496,-1.0221480815090904,0.5027355257069038
0.007591233601480755,0.005618465515670953,-0.007303384495039607,0.004004685037656638,0.22282886866997095,0.8303615930091147,-1.0958412010831071,0.7006287683836164
0.00759499618939728,0.005460613195040887,-0.007083006132460232,0.00375090889013689,0.3712386239754913,0.8002741070866809,-1.034516912748426,0.5770019030371208
0.00745479580756053,0.005696288158021204,-0.007171124004012469,0.0042366404574927415,0.3763209888430103,0.7615237254228319,-1.0990906764261505,0.7715372994115638
0.007447707311548563,0.0055241105013674385,-0.006930752995442013,0.00394989470644676,0.37590051023304444,0.7289820136991699,-1.034864357697435,0.637140589593726
0.007166888220474267,0.00569531970804532,-0.0066560801224290695,0.004377385748502474,0.3417022606848727,0.5965476020064783,-1.035017361487661,0.7741748579658116
0.007320868219171371,0.005778358980093877,-0.0070307113135039895,0.004465751661856456,0.4910461208491264,0.6935387000466303,-1.0985002489571136,0.8437741433387642
0.0073024920527346064,0.005604117514773209,-0.006786840062988699,0.004161707458452866,0.355142831937276,0.660359599398893,-1.035315257208323,0.7040417303211219
0.010307788793957268,0.004699638250950224,-0.007740600456159903,-4.4685438940463836E-4,0.54451539896431,1.6764203807958642,-0.36633881641768945,-0.2833464784157697
0.010162518274828912,0.0047486712473297785,-0.007849751352890007,-2.4201946907107677E-4,0.5367819959843216,1.6725663483967963,-0.4202860371513556,-0.26401833380079537
0.010013554417559025,0.0046970616950153645,-0.0077672498806050155,-1.964879453472096E-5,0.49617397997379525,1.6140752068988824,-0.47026468904497215,-0.23572609001395703
0.009828737136887762,0.004692705163958751,-0.007750706792843655,2.493831323764325E-4,0.47828679131412893,1.5639603138122782,-0.5303852883055707,-0.20030325006518315
0.0096717251527578,0.00476225547746806,-0.00784774482495722,4.903639706630793E-4,0.47237635030469355,1.5502744123235237,-0.5871190923254621,-0.16819888889909848
0.009183714601019953,0.004816334178567259,-0.007759349888558545,0.0012183064242815155,0.409843976670793,1.3983823405678857,-0.729788543249386,-0.04293392153707127
0.00950702412754166,0.004720534769327798,-0.007730678254411454,7.184968916340656E-4,0.42978341464417774,1.4763991256965208,-0.6301830335427612,-0.12869401856573548
0.009330476519128456,0.00473493373242919,-0.007689597898870971,9.737504027276974E-4,0.41451891931082835,1.4194070210979035,-0.6790685759806904,-0.0844539850233309
0.009063168625695948,-0.005088549402048353,-0.008184015546931985,-0.0015487437366464303,0.27639953971982206,1.4782955881764892,0.8470512251193512,0.06595972107037072
0.009110732711855248,-0.004938374897698468,-0.007932369473422822,-0.0013920587503210766,0.4663944317601039,1.4215124043147596,0.7719036012180291,-0.018852071883314503
0.008956980318937435,-0.004949509634232876,-0.00785176333759726,-0.0016200781003228497,0.4358329876627753,1.3591102838781042,0.8067877317912399,0.024756273879027544
0.008909334570059206,-0.005120404840570064,-0.00813017698735144,-0.0018097390459572262,0.3747424741952344,1.4178015809379676,0.888101542672788,0.12029974303030172
0.01132155936045727,-0.004664407038575741,-0.007171636739278048,0.0017545786815456393,0.5855663993306143,1.7126917428330197,0.002063534818793671,-0.3452816489106509
0.011130823953228397,-0.004610252037581989,-0.007227053922791479,0.001496768540484846,0.5653915015479378,1.6959639495587062,0.07490283532800719,-0.3414392385983316
0.010929177641372434,-0.004571718970642242,-0.007290343809074894,0.0012316210977421143,0.5444800327098066,1.6767850945703098,0.15025408462444392,-0.33222129531234273
0.010324930748449992,-0.004703083411602359,-0.007743486989584666,4.7214741285209514E-4,0.5453016062424244,1.6798992230469967,0.3607991194931486,-0.28581057783057545
0.010162745921160607,-0.004754156030025296,-0.007859527767774106,2.4275298464484612E-4,0.5391548153237089,1.6739762437779206,0.4209220420258378,-0.26422485188453015
0.010687659704992577,-0.0045659987369162,-0.0073983310429149435,9.250614872234721E-4,0.5287959799837142,1.6600374181747006,0.2354663572214726,-0.3158094073725665
0.010436206960052121,-0.004511675231347222,-0.007396702451952411,5.796824493921351E-4,0.4937960558792791,1.6051950005068798,0.32239335319560025,-0.2879732621612064
0.010001879831445432,-0.004690169163127486,-0.007755743135215556,2.6624899788871414E-6,0.4972905007826947,1.606743666777129,0.47419501655970553,-0.23317906413273007
0.00981942128610331,-0.0047026978454673615,-0.007767431613505689,-2.642163454018071E-4,0.4813440030967013,1.5650345924571605,0.5348820029871278,-0.19861257418052589
0.009662047756685709,-0.004766565016938175,-0.007853510604116973,-5.057723746450395E-4,0.47045514396793353,1.547895154392725,0.5915170197304968,-0.16537918684414252
0.0091755557996449,-0.004819075488134607,-0.007759762347701057,-0.0012313987969252778,0.40577186762951845,1.3947870296455644,0.7324950634294438,-0.03985180664920921
0.009503516209745903,-0.0047269447846203004,-0.00774079502042212,-7.254217518416337E-4,0.43387038878349476,1.4770790563927794,0.6328361923643538,-0.1272014602085153
0.009323754118633842,-0.004742331007977151,-0.007699512916297627,-9.863113288897602E-4,0.41800830534065764,1.4191628176207738,0.6824560384724833,-0.0820292716647889
0.008796540936511612,-0.004975444986363747,-0.007775302614049421,-0.0018601913944925675,0.3931671793186124,1.2964094428933164,0.8426555327054833,0.07478233700269754
0.008756573701192635,-0.005157078253839507,-0.008067912028397179,-0.0020697445487535627,0.4404782197979875,1.3560566898006396,0.9257592441797061,0.17783968822602705
0.008605047553236283,-0.005198530675796427,-0.007997609717727693,-0.0023267108254767894,0.49127974240896766,1.2934292897228852,0.9599372078257981,0.23799869172912935
0.008635823478425371,-0.005014757768671074,-0.007703945041510204,-0.0021051090947662617,0.36103494136520725,1.2346117761686501,0.8777919735598566,0.12970836458515764
0.008454915646326116,-0.005244717217658646,-0.007919405115983217,-0.002580451920724401,0.5379574540514802,1.2301000030542113,0.99090331547345,0.3006992874285049
0.008477808970838196,-0.005065270565710577,-0.007635824829878574,-0.0023516832550953925,0.33659970587631033,1.1739054577572714,0.9111845836147402,0.18860575346028555
0.008306313695911127,-0.005295594968187608,-0.007833850278650845,-0.0028299128185474112,0.6093683785168899,1.1663192351489784,1.0190609339701082,0.36590831039360716
0.00832477031493623,-0.00512492507134757,-0.007569857817316291,-0.0025975272271054374,0.3163274048097504,1.1146219890600981,0.9420957969209827,0.2505631344289847
0.008183139768051968,-0.005191255222518419,-0.007509674319279513,-0.002834189138798407,0.3261988246591327,1.059937779672546,0.9700843857652527,0.31341731996571637
0.008159381790995318,-0.0053511157673393935,-0.007745148725263597,-0.0030645165287812412,0.38941782009889425,1.1013813032337394,1.0431819405412015,0.43113595100753055
-0.005328680423816914,0.01238389436045635,-0.003533200115165637,0.006938318945579419,0.26224361951346026,0.5468862725050495,-1.006444533588601,0.7845067539700817
-0.005204776173396278,0.012279520593895013,-0.0032796454589690354,0.006922271878588195,0.258652605152379,0.4829904319516763,-0.9778453638193983,0.8117040764421241
-0.005111741789635338,0.012127542454200647,-0.0030334067851029416,0.006998092446614853,0.25534309419164675,0.41627285259045005,-0.9587370433562662,0.8684997510330325
-0.005037932050573185,0.011968206546311864,-0.002800630127149359,0.007091822788952454,0.2587090517837061,0.3526801215899413,-0.940601031076734,0.9313176914969749
-0.00475864358687468,0.011794256576220971,-0.0023316520105184663,0.006888594270556685,0.23321230214465624,0.25127397767635395,-0.8603456817778795,0.9333079863480743
-0.004836169678522515,0.011949061586456738,-0.002552655450455047,0.006832321636950126,0.2294158001754758,0.3082080471632663,-0.8828956843747037,0.8815126928837467
-0.004620211750333771,0.011228754849510506,-0.0016208201228077484,0.007174042712379034,0.27447449920131883,0.07656776896023744,-0.7810075680355252,1.142745908997634
-0.004637648028035034,0.011429966040787325,-0.0018562690754014774,0.007047146140144528,0.25214812652082935,0.13336375388914742,-0.8078124512629058,1.061505521529079
-0.004688475671736908,0.01161900718252972,-0.002095226384350928,0.006957911182822934,0.2402526548847254,0.19187733554942368,-0.8347279608468728,0.9932324978849018
-0.005531677984458464,0.012546686068628835,-0.003958104833626435,0.006947443262890855,0.30302127367011517,0.6586533672755531,-1.0512441436081434,0.7359724520062922
-0.0056962881580212045,0.012545204192439475,-0.004237698257302,0.007170574968257202,0.35658861093372973,0.7884498291160934,-1.1102155915759127,0.7646079404212628
-0.005358687522971619,0.012542260383447324,-0.0036809663676726917,0.006738480434028323,0.24392232076417072,0.6014220557729296,-0.9960671201717756,0.7029549658305162
-0.005614135511506573,0.012687222994813068,-0.004172319802854684,0.0068138724022895674,0.28178518340634656,0.7262986978586213,-1.0530466204251974,0.6706382219854913
-0.00577835898009388,0.012679131780828632,-0.004459235187575943,0.007034968318148912,0.2771360514771558,0.8608994573822414,-1.1099693382997684,0.6961911378954323
0.005219005995835768,0.012930652298862163,0.0036453998413826616,0.00600774195010157,0.20779374429784636,0.651374983718015,0.8906911608737101,0.4786076466274052
0.004836277559045146,0.012317399922259721,0.002834228497370553,0.00641299838074752,0.19382363483907472,0.4058456735334972,0.8693726377276956,0.7032764152979288
0.004888117852485921,0.012520479170824272,0.003019905632190971,0.0062256874562301055,0.184106348604435,0.4669448054716821,0.8648762720885687,0.6172820903197492
0.005019772294158036,0.012752957954396274,0.0033033380452472346,0.0060630208803293395,0.18931315937565504,0.5535862669708002,0.8695151309322006,0.5328221934564333
0.011891888739863452,0.015122252936814743,0.00676313259602227,-0.0024968400961140106,0.44911915507216704,1.0737997292684567,-1.0005104745334534,0.35383284080397764
0.012125163653756673,0.015063997346544261,0.006584075358540249,-0.002760198912743698,0.440065332761497,0.9727953642553518,-1.0183005883045224,0.436666256781615
0.01182638335595982,0.015323765418644188,0.0064813996223428896,-0.002222777312605576,0.408557945873567,1.0453328482202673,-0.9465611766139059,0.29786814650121735
0.013063565014946472,0.014814462010602387,0.005636841520240452,-0.003581071138111376,0.380660796518733,0.5416618387187544,-0.9789022010300785,0.7460421923247886
0.013490050295240499,0.014650508583363572,0.005171494712354538,-0.003876187851270589,0.35252056105355006,0.3573077474301938,-0.9197644592581938,0.8765031291591786
0.013230761715182655,0.014698348651383636,0.0055103705718940466,-0.0037854735071902444,0.3932317475172521,0.4733834048219442,-0.9698635128081043,0.8158274502950349
0.01233272807103729,0.015177335382783947,0.0061523865433696055,-0.0027647275250341306,0.38214281459336186,0.8398440613579851,-0.9813928421699437,0.4677609205919847
0.012768394822225368,0.01497006494320348,0.005869479987808277,-0.0032651771755736613,0.3812488374938463,0.6652660277960817,-0.993200303490163,0.633627810337048
0.012570395038359421,0.015103326201078541,0.005959190157223269,-0.0029943859207348916,0.3751769369789473,0.7384862516664982,-0.9829256109095513,0.5484989638134947
0.012985781650161638,0.014991306676472776,0.005551995637220953,-0.003314869307764743,0.3560525475439049,0.5591799147988981,-0.9527059511710434,0.6770873317848906
0.011657401551349911,0.015416988495863287,0.006481945487911184,-0.0019830982876684524,0.4051295460666849,1.0912848713261178,-0.9136579281299336,0.23576845432015106
0.01148034612968035,0.015431586567230938,0.006608360163498672,-0.001801295716169392,0.4126439457456481,1.1619501577706732,-0.8935838775745868,0.1837759863873795
0.011160249800130336,0.015426707890524374,0.006862206541794611,-0.0014676134617386527,0.43905918526763194,1.2958837318892817,-0.8463509051997135,0.08977017082127779
0.011344800664671632,0.015536975283570263,0.0065220109649363365,-0.0015837792834362536,0.3951828549795004,1.1785040461727718,-0.855170039552333,0.13475582680842854
0.010448640677808377,0.015468895331974392,0.0071251969825501275,-5.849511885644151E-4,0.4568062683658622,1.521562096033201,-0.6744042411222971,-0.10606813168518027
0.010676580205756521,0.015443099222234975,0.007100105114054956,-8.831858775653979E-4,0.45477361982896664,1.4654396256661362,-0.7397587125740214,-0.048165647245295304
0.010932230512288858,0.015473957392417645,0.00691085912762869,-0.0011775431496940365,0.43422030861397015,1.3626289669334606,-0.7949576446643815,0.02255140511943732
0.010170268501414618,0.015618255345543989,0.006861914793778959,-2.108286625205129E-4,0.42417971016024547,1.5153180627807246,-0.583245130490185,-0.16299643608974285
0.010332161765850202,0.015618131751688639,0.006839867151023011,-4.062259177023653E-4,0.4240124729667711,1.4787190488177737,-0.6280740711677392,-0.1294850729414562
0.009984704510816764,0.015680110364574174,0.006742834835545239,1.3319807606057906E-5,0.4133912493162692,1.520148639522808,-0.5272076645805591,-0.19575415760512868
0.014370265749800127,0.014658247504168696,0.003999409133837956,-0.003751443809159875,0.2586695309724271,0.05911823952997631,-0.6905128752827984,0.9220035956814192
0.013865298335291515,0.014812953802081988,0.004540277558383971,-0.003651960049873905,0.31317651412333675,0.21778597624230858,-0.7986289728010666,0.8500841499527781
0.009736234275114804,0.01568419140038387,0.006712798565599726,3.0637694170647335E-4,0.40910380958859455,1.5533057604821867,-0.451747921017629,-0.23652578136993055
0.009539912432590975,0.015624842294165497,0.006788787479399217,5.499543981008277E-4,0.42104007568117596,1.6006964525727405,-0.3888361150478397,-0.26698713296708265
0.009092847090704737,0.015365242715386385,0.00713624281233994,0.0012030444341364962,0.46259802793684507,1.7452276660535004,-0.20922382839586162,-0.33012076432224285
0.009239561863573682,0.01548320643463302,0.006966528798196298,9.617038077070438E-4,0.44113642249557705,1.6870358062225752,-0.2768692834410307,-0.3104925460459627
0.008655974095561042,0.015294402503352277,0.006964934057955114,0.0017657858324357653,0.4456807384806529,1.7390285377436532,-0.047095224313785926,-0.34857913712473193
0.00888891188994042,0.01538725091852227,0.006957694891418258,0.0014309916192998366,0.4434309326710571,1.7201287589026,-0.14349544157372499,-0.33876498496886304
0.009329429981465643,0.015668363001356843,0.00663357105682394,7.775591155129814E-4,0.40347681471106717,1.5901353299895826,-0.32651502548596073,-0.2880942333885716
0.005561605952522328,0.013491269544035293,0.004238139549904558,0.005433963757726825,0.223968896131522,0.8619325808461124,0.8362853359378375,0.25858182887079745
0.005634486999357318,0.013624766698206442,0.004339232234348066,0.005270367479802075,0.2284951112731128,0.9041265857443097,0.8123681137233864,0.2073360203977672
0.005923118103872173,0.01371845930186887,0.004787577036339968,0.005271766375854089,0.26525905025593,1.0335218630728924,0.8342024811564822,0.17234808350481723
0.005733019060322373,0.01375874673453803,0.004468338236375514,0.0051130931434678764,0.23386264527698372,0.9544524667108542,0.7890031116105608,0.15688284220635682
0.006040394936088374,0.013855639200702083,0.004938361966127881,0.005092086884674028,0.27326204563097506,1.091669988097893,0.8043254581890696,0.11701971791882447
0.006188142804582069,0.013981207580020338,0.005130820405084442,0.004929841204986908,0.28794502111134407,1.159340066248767,0.7772647912042016,0.06625257254177129
0.00540353079533348,0.013424621687832865,0.003999266483268774,0.005431068501940708,0.20567436170291195,0.7944503953921435,0.8212659864080756,0.2775625571815952
0.005198981219053711,0.0132290605410633,0.0036873385763732955,0.005566827756408404,0.1889814037176578,0.6958128322965197,0.824414870010264,0.3437647052860178
0.00638122571203796,0.014107443670379052,0.005385219368708769,0.004758310923411062,0.30381462748827087,1.2446501727518704,0.7469264562396836,0.011563448000935516
0.006939157282096035,0.014558932709640171,0.005911040926340132,0.003976329322270513,0.34517839953338886,1.4431191451205043,0.5706015871413409,-0.15960753440989606
0.006779909710237911,0.01442117349260764,0.005797327923822085,0.004232019449036138,0.33491363544811353,1.3961603629196178,0.6323645396725416,-0.11251749282987825
0.006547119382834936,0.01429411550840877,0.005525353402034229,0.004457130542186248,0.3109530326542083,1.3069704048455952,0.6815197610459868,-0.05789970943245273
0.006923302467431164,0.014749330056250893,0.0056733374067275116,0.0036868863230505576,0.31597996248292703,1.399538828723505,0.4963355512152653,-0.19479508477062799
0.007035168061995382,0.014873900757541187,0.005693438157184428,0.0034731548361547735,0.3177287296113636,1.4181146022861542,0.44082369507649494,-0.2254099750656122
0.008407318622653592,0.015259804363199814,0.006805386341316863,0.002058612176905185,0.43307949155961206,1.7125059780174876,0.03842137745798572,-0.3469616582769533
0.007723973677997141,0.015075119631274196,0.006350541544407367,0.0028466438261145737,0.3888515784080904,1.607639714318262,0.26739216193488025,-0.30700079010223574
0.008168557067834729,0.015160002159088443,0.00674112702651064,0.002390383529709083,0.42404327845501133,1.7042132709516227,0.1337575475731658,-0.33965593915368336
0.007934890652320175,0.015130560264792576,0.006521268372573567,0.002622133276086552,0.40886038354014564,1.652030771172533,0.2025951398445374,-0.3247258782111981
0.007176256489451972,0.014991097846720761,0.005747092326572893,0.0032585434024847387,0.3226676139098758,1.4429176970083717,0.3833734375977662,-0.25352038314023245
0.0073266551442699845,0.015128469061313161,0.005769151428141636,0.0030119007201379823,0.3240630143913163,1.4585206078803743,0.3159295384496085,-0.2797262277882529
0.0075262962764235395,0.015233543244417743,0.0058737642376341034,0.002776079689039025,0.33830372752774013,1.491802171605678,0.2501227578009693,-0.30185839817602655
0.0043978225324886435,0.009528703868610032,-5.903474810147057E-4,0.007192451034921021,0.4153977992121684,-0.27803178733425926,0.34221663996519697,1.5360050716265519
0.004386433309514298,0.009717653860192082,-3.526689488403619E-4,0.007216929831020544,0.3986169744532025,-0.25320871302592424,0.39959650143370196,1.505180530158315
0.004487219770746079,0.010298255928008936,3.9622197949076566E-4,0.007378559215023796,0.3638394621844547,-0.1551000050306113,0.5707882926643287,1.4224910781910125
0.004395349557860198,0.009913600225115823,-1.0644587484288902E-4,0.007253150259894578,0.3839498907654923,-0.22391147381778034,0.4573847593183418,1.474246685795692
0.004429897101568366,0.01011089077025121,1.461352808246096E-4,0.007307839963937889,0.3724523541009193,-0.190641343613011,0.5151045353263023,1.4461058539419682
0.00459074702294973,0.011296178289017642,0.001674871354899774,0.007082116429188321,0.2586230834804831,0.0935705075180273,0.784654635781128,1.1034410677695152
0.0045691945261488115,0.011111695735382635,0.0014510717658637153,0.007176141590331752,0.27663729826220634,0.04261478290204918,0.7556773634730024,1.1723560979455325
0.004559295545393367,0.010517689022473391,7.027029188822404E-4,0.007443657924675106,0.3514867827178763,-0.10775272547308301,0.6355529467032345,1.3878375025299454
0.004545862686572139,0.010919064234535676,0.00120826822004053,0.007253023340171585,0.29908926664810404,-0.009552855250545854,0.7189753860176409,1.2401327074039878
0.004525646908641113,0.010727808538511987,9.618120503168112E-4,0.007312837836337223,0.31848053464176634,-0.0580456292451974,0.6783764185288436,1.3025272021472516
0.0045189619705998055,0.011800736538872737,0.0021086639337098393,0.0065689713605855135,0.19539190158321407,0.21469339033104698,0.8005538224638845,0.8611138523789207
0.004462623346878411,0.011618037541850276,0.0018990420686277945,0.006654927941172151,0.20343809417944914,0.16133130549255645,0.7809202711297728,0.9241449560623686
0.0046926101479563545,0.012183824917826547,0.0025809152723461387,0.006397478611280317,0.1881151386958039,0.34062185969034037,0.8392692127667739,0.7332716004806049
0.004589426454685223,0.011989586359852294,0.0023293621308752097,0.006476735809911022,0.18760173087218499,0.27362645324464463,0.8188995738780852,0.795557674770439
0.004407297186191658,0.011437474089738955,0.0016864515174306578,0.006722840662099982,0.21412261688296397,0.1096937092697307,0.756626227740706,0.9834777232857351
-0.004732680674202423,0.010659695917264922,-9.584263043587632E-4,0.007683698238616899,0.36536730734733025,-0.07257739595057049,-0.6958891073299185,1.4161932918374465
-0.004776754373410485,0.010494787160598791,-7.394278545928762E-4,0.007822700118932395,0.40262288177434746,-0.11593896161206382,-0.6575578864942352,1.494181545962808
-0.004710240040914575,0.010339214404501447,-4.955229913576089E-4,0.007746597151653948,0.414426912408326,-0.1528864074038754,-0.6041484348352556,1.5127546415577393
-0.004692459091989804,0.010161026593098869,-2.3437442205362176E-4,0.007743070562354927,0.4261975240113864,-0.19063449568090132,-0.5483269003201053,1.5540341743619261
-0.004752109738995123,0.01000026375193571,-1.31515310249209E-6,0.00785750528764665,0.4641308521510366,-0.22587101413533409,-0.4983272844388636,1.6223477548795249
-0.004702424607829685,0.009839923963243239,2.3220494846558964E-4,0.007759413901332129,0.4753467422252296,-0.251998476781043,-0.441280932468012,1.6315769934340432
-0.004552067940060395,0.010774570856957951,-0.0010323428112080292,0.007333206175609155,0.317977301797503,-0.04637153591737248,-0.6911086756417331,1.296231229617755
-0.0044324546031764295,0.011140098650291985,-0.001398066375446075,0.006956271240386074,0.25343966931547435,0.03879861878250394,-0.7298509077747346,1.1094047142010692
-0.004346583177981791,0.010943507927821948,-0.0011345603170499314,0.00694305754488997,0.2598598902467917,-0.014672538203050688,-0.6848860527299242,1.1527892891232645
-0.0047022264288282154,0.009659752333069692,4.9331946738326E-4,0.007728595323788767,0.4872065448397991,-0.2790040238041888,-0.37821148716992,1.6612274892895618
-0.0047653945737028015,0.009508203854447502,7.296177414251567E-4,0.007798742223761946,0.523035912341425,-0.3027669954332572,-0.3206090595933535,1.7112580560593362
-0.004727892492745276,0.00934398381423828,9.487793014756313E-4,0.007669990057796931,0.5278748745741971,-0.31736331965799286,-0.2623884287778823,1.7069960949752063
-0.004733754363879351,0.009170758349672908,0.0011888902519904142,0.007595917737768698,0.5385392373875324,-0.3308050521615351,-0.19917906950927963,1.7170847739989845
-0.0051570782538395065,0.008756573701192634,0.0020777218703102677,0.008065844672538479,0.6474204801886155,-0.33839233403518976,-0.0040443261208349904,1.950923716836788
-0.004980175397460265,0.008788137952034232,0.0018718200805493866,0.007766778494640947,0.6323622134417902,-0.3608230191427357,-0.013793251371073763,1.8221839251210599
-0.004761522505608205,0.008996039141520654,0.0014364363422358995,0.007539784960465908,0.5496887395440434,-0.34138855784776295,-0.13299473557157668,1.7300532688296764
-0.004792910530271347,0.008823689477485611,0.001678022191027401,0.0074722110379403725,0.558051732914003,-0.3475322195680533,-0.06719280194085096,1.736713770498641
0.005521060268812654,0.0071408168816459935,-0.004086495582132826,0.00641298419187141,0.5441351045874572,-0.16131032651441754,-0.5916495791608632,1.5218294324618926
